mjd,mag,magerr
105.0,3376.0,0.05
106.0,3386.0,0.05
107.0,3393.0,0.05
108.0,3406.0,0.05
109.0,3419.0,0.05
110.0,3427.0,0.05
111.0,3441.0,0.05
112.0,3446.0,0.05
113.0,3456.0,0.05
114.0,3458.0,0.05
115.0,3467.0,0.05
116.0,3484.0,0.05
117.0,3496.0,0.05
118.0,3516.0,0.05
119.0,3520.0,0.05
120.0,3520.0,0.05
121.0,3526.0,0.05
122.0,3527.0,0.05
123.0,3531.0,0.05
124.0,3540.0,0.05
125.0,3545.0,0.05
126.0,3556.0,0.05
127.0,3556.0,0.05
128.0,3566.0,0.05
129.0,3567.0,0.05
130.0,3573.0,0.05
131.0,3578.0,0.05
132.0,3583.0,0.05
133.0,3586.0,0.05
134.0,3586.0,0.05
135.0,3593.0,0.05
136.0,3595.0,0.05
137.0,3601.0,0.05
138.0,3608.0,0.05
139.0,3612.0,0.05
140.0,3625.0,0.05
141.0,3625.0,0.05
142.0,3634.0,0.05
143.0,3639.0,0.05
144.0,3646.0,0.05
145.0,3660.0,0.05
146.0,3672.0,0.05
147.0,3672.0,0.05
148.0,3672.0,0.05
149.0,3704.0,0.05
150.0,3706.0,0.05
151.0,3726.0,0.05
152.0,3742.0,0.05
153.0,3742.0,0.05
154.0,3742.0,0.05
155.0,3742.0,0.05
156.0,3792.0,0.05
157.0,3801.0,0.05
158.0,3807.0,0.05
159.0,3822.0,0.05
160.0,3836.0,0.05
161.0,3836.0,0.05
162.0,3836.0,0.05
163.0,3859.0,0.05
164.0,3868.0,0.05
165.0,3877.0,0.05
166.0,3895.0,0.05
167.0,3914.0,0.05
168.0,3914.0,0.05
169.0,3914.0,0.05
170.0,3932.0,0.05
171.0,3936.0,0.05
172.0,3946.0,0.05
173.0,3960.0,0.05
174.0,3973.0,0.05
175.0,3973.0,0.05
176.0,3973.0,0.05
177.0,4008.0,0.05
178.0,4010.0,0.05
179.0,4021.0,0.05
180.0,4038.0,0.05
181.0,4044.0,0.05
182.0,4044.0,0.05
183.0,4044.0,0.05
184.0,4061.0,0.05
185.0,4063.0,0.05
186.0,4069.0,0.05
187.0,4076.0,0.05
188.0,4082.0,0.05
189.0,4082.0,0.05
190.0,4082.0,0.05
191.0,4099.0,0.05
192.0,4100.0,0.05
193.0,4103.0,0.05
194.0,4114.0,0.05
195.0,4120.0,0.05
196.0,4120.0,0.05
197.0,4120.0,0.05
198.0,4130.0,0.05
199.0,4130.0,0.05
200.0,4135.0,0.05
201.0,4141.0,0.05
202.0,4146.0,0.05
203.0,4146.0,0.05
204.0,4146.0,0.05
205.0,4151.0,0.05
206.0,4155.0,0.05
207.0,4163.0,0.05
208.0,4162.0,0.05
209.0,4167.0,0.05
210.0,4167.0,0.05
211.0,4167.0,0.05
212.0,4167.0,0.05
213.0,4171.0,0.05
214.0,4177.0,0.05
215.0,4180.0,0.05
216.0,4185.0,0.05
217.0,4185.0,0.05
218.0,4185.0,0.05
219.0,4189.0,0.05
220.0,4187.0,0.05
221.0,4191.0,0.05
222.0,4192.0,0.05
223.0,4193.0,0.05
224.0,4193.0,0.05
225.0,4193.0,0.05
226.0,4199.0,0.05
227.0,4199.0,0.05
228.0,4201.0,0.05
229.0,4202.0,0.05
230.0,4201.0,0.05
231.0,4201.0,0.05
232.0,4201.0,0.05
233.0,4202.0,0.05
234.0,4203.0,0.05
235.0,4204.0,0.05
236.0,4203.0,0.05
237.0,4204.0,0.05
238.0,4204.0,0.05
