mjd,mag,magerr
89.0,4812.0,0.05
90.0,4842.0,0.05
91.0,4887.0,0.05
92.0,4916.0,0.05
93.0,4996.0,0.05
94.0,5051.0,0.05
95.0,5101.0,0.05
96.0,5129.0,0.05
97.0,5217.0,0.05
98.0,5245.0,0.05
99.0,5252.0,0.05
100.0,5264.0,0.05
101.0,5301.0,0.05
102.0,5340.0,0.05
103.0,5384.0,0.05
104.0,5390.0,0.05
105.0,5410.0,0.05
106.0,5417.0,0.05
107.0,5431.0,0.05
108.0,5434.0,0.05
109.0,5448.0,0.05
110.0,5453.0,0.05
111.0,5466.0,0.05
112.0,5475.0,0.05
113.0,5483.0,0.05
114.0,5497.0,0.05
115.0,5522.0,0.05
116.0,5531.0,0.05
117.0,5538.0,0.05
118.0,5545.0,0.05
119.0,5554.0,0.05
120.0,5987.0,0.05
121.0,5998.0,0.05
122.0,6007.0,0.05
123.0,6018.0,0.05
124.0,6024.0,0.05
125.0,6037.0,0.05
126.0,6042.0,0.05
127.0,6046.0,0.05
128.0,6048.0,0.05
129.0,6065.0,0.05
130.0,6073.0,0.05
131.0,6079.0,0.05
132.0,6092.0,0.05
133.0,6097.0,0.05
134.0,6101.0,0.05
135.0,6102.0,0.05
136.0,6115.0,0.05
137.0,6127.0,0.05
138.0,6132.0,0.05
139.0,6142.0,0.05
140.0,6149.0,0.05
141.0,6159.0,0.05
142.0,6159.0,0.05
143.0,6172.0,0.05
144.0,6197.0,0.05
145.0,6197.0,0.05
146.0,6199.0,0.05
147.0,6204.0,0.05
148.0,6204.0,0.05
149.0,6204.0,0.05
150.0,6213.0,0.05
151.0,6219.0,0.05
152.0,6221.0,0.05
153.0,6224.0,0.05
154.0,6247.0,0.05
155.0,6252.0,0.05
156.0,6253.0,0.05
157.0,6260.0,0.05
158.0,6274.0,0.05
159.0,6279.0,0.05
160.0,6284.0,0.05
161.0,6287.0,0.05
162.0,6287.0,0.05
163.0,6290.0,0.05
164.0,6292.0,0.05
165.0,6304.0,0.05
166.0,6306.0,0.05
167.0,6310.0,0.05
168.0,6313.0,0.05
169.0,6316.0,0.05
170.0,6319.0,0.05
171.0,6322.0,0.05
172.0,6328.0,0.05
173.0,6332.0,0.05
174.0,6340.0,0.05
175.0,6342.0,0.05
176.0,6343.0,0.05
177.0,6346.0,0.05
178.0,6347.0,0.05
179.0,6355.0,0.05
180.0,6362.0,0.05
181.0,6364.0,0.05
182.0,6373.0,0.05
183.0,6374.0,0.05
184.0,6374.0,0.05
185.0,6390.0,0.05
186.0,6397.0,0.05
187.0,6403.0,0.05
188.0,6408.0,0.05
189.0,6418.0,0.05
190.0,6419.0,0.05
191.0,6421.0,0.05
192.0,6428.0,0.05
193.0,6435.0,0.05
194.0,6442.0,0.05
195.0,6448.0,0.05
196.0,6459.0,0.05
197.0,6460.0,0.05
198.0,6461.0,0.05
199.0,6474.0,0.05
200.0,6488.0,0.05
201.0,6503.0,0.05
202.0,6512.0,0.05
203.0,6515.0,0.05
204.0,6517.0,0.05
205.0,6517.0,0.05
206.0,6529.0,0.05
207.0,6532.0,0.05
208.0,6538.0,0.05
209.0,6544.0,0.05
210.0,6550.0,0.05
211.0,6551.0,0.05
212.0,6553.0,0.05
213.0,6553.0,0.05
214.0,6562.0,0.05
215.0,6570.0,0.05
216.0,6577.0,0.05
217.0,6579.0,0.05
218.0,6585.0,0.05
219.0,6586.0,0.05
220.0,6593.0,0.05
221.0,6600.0,0.05
