mjd,mag,magerr
225.0,593.0,0.05
226.0,595.0,0.05
227.0,593.0,0.05
228.0,594.0,0.05
229.0,596.0,0.05
230.0,596.0,0.05
231.0,596.0,0.05
232.0,596.0,0.05
233.0,597.0,0.05
234.0,598.0,0.05
235.0,600.0,0.05
236.0,601.0,0.05
237.0,601.0,0.05
238.0,605.0,0.05
239.0,606.0,0.05
240.0,607.0,0.05
241.0,607.0,0.05
242.0,608.0,0.05
243.0,609.0,0.05
244.0,610.0,0.05
245.0,610.0,0.05
