mjd,mag,magerr
126.0,12146.0,0.05
127.0,12162.0,0.05
128.0,12169.0,0.05
129.0,12202.0,0.05
130.0,12240.0,0.05
131.0,12332.0,0.05
132.0,12396.0,0.05
133.0,12407.0,0.05
134.0,12425.0,0.05
135.0,12432.0,0.05
136.0,12457.0,0.05
137.0,12479.0,0.05
138.0,12495.0,0.05
139.0,12517.0,0.05
140.0,12557.0,0.05
141.0,12565.0,0.05
142.0,12574.0,0.05
143.0,12585.0,0.05
144.0,12604.0,0.05
145.0,12638.0,0.05
146.0,12647.0,0.05
147.0,12661.0,0.05
148.0,12674.0,0.05
149.0,12690.0,0.05
150.0,12705.0,0.05
151.0,12730.0,0.05
152.0,12757.0,0.05
153.0,12773.0,0.05
154.0,12787.0,0.05
155.0,12794.0,0.05
156.0,12795.0,0.05
157.0,12799.0,0.05
158.0,12828.0,0.05
159.0,12840.0,0.05
160.0,12861.0,0.05
161.0,12879.0,0.05
162.0,12885.0,0.05
163.0,12889.0,0.05
164.0,12919.0,0.05
165.0,12935.0,0.05
166.0,12955.0,0.05
167.0,12978.0,0.05
168.0,12999.0,0.05
169.0,13013.0,0.05
170.0,13023.0,0.05
171.0,13040.0,0.05
172.0,13061.0,0.05
173.0,13072.0,0.05
174.0,13100.0,0.05
175.0,13112.0,0.05
176.0,13134.0,0.05
177.0,13139.0,0.05
178.0,13149.0,0.05
179.0,13168.0,0.05
180.0,13182.0,0.05
181.0,13201.0,0.05
182.0,13210.0,0.05
183.0,13216.0,0.05
184.0,13224.0,0.05
185.0,13233.0,0.05
186.0,13249.0,0.05
187.0,13269.0,0.05
188.0,13281.0,0.05
189.0,13292.0,0.05
190.0,13295.0,0.05
191.0,13300.0,0.05
192.0,13321.0,0.05
193.0,13352.0,0.05
194.0,13378.0,0.05
195.0,13394.0,0.05
196.0,13405.0,0.05
197.0,13426.0,0.05
198.0,13442.0,0.05
199.0,13468.0,0.05
200.0,13502.0,0.05
201.0,13521.0,0.05
202.0,13547.0,0.05
203.0,13582.0,0.05
204.0,13583.0,0.05
205.0,13604.0,0.05
206.0,13639.0,0.05
207.0,13661.0,0.05
208.0,13697.0,0.05
209.0,13720.0,0.05
210.0,13742.0,0.05
211.0,13748.0,0.05
212.0,13750.0,0.05
213.0,13751.0,0.05
214.0,13780.0,0.05
215.0,13800.0,0.05
216.0,13822.0,0.05
217.0,13854.0,0.05
218.0,13857.0,0.05
219.0,13855.0,0.05
220.0,13868.0,0.05
221.0,13870.0,0.05
222.0,13875.0,0.05
223.0,13879.0,0.05
224.0,13887.0,0.05
225.0,13888.0,0.05
226.0,13890.0,0.05
227.0,13896.0,0.05
228.0,13902.0,0.05
229.0,13908.0,0.05
230.0,13909.0,0.05
231.0,13911.0,0.05
232.0,13912.0,0.05
233.0,13916.0,0.05
234.0,13920.0,0.05
235.0,13926.0,0.05
236.0,13928.0,0.05
