mjd,mag,magerr
158.0,2260.0,0.05
159.0,2263.0,0.05
160.0,2266.0,0.05
161.0,2268.0,0.05
162.0,2268.0,0.05
163.0,2271.0,0.05
164.0,2276.0,0.05
165.0,2283.0,0.05
166.0,2286.0,0.05
167.0,2288.0,0.05
168.0,2295.0,0.05
169.0,2296.0,0.05
170.0,2301.0,0.05
171.0,2311.0,0.05
172.0,2314.0,0.05
173.0,2318.0,0.05
174.0,2323.0,0.05
175.0,2327.0,0.05
176.0,2331.0,0.05
177.0,2334.0,0.05
178.0,2340.0,0.05
179.0,2346.0,0.05
180.0,2355.0,0.05
181.0,2363.0,0.05
182.0,2366.0,0.05
183.0,2368.0,0.05
184.0,2377.0,0.05
185.0,2378.0,0.05
186.0,2379.0,0.05
187.0,2380.0,0.05
188.0,2388.0,0.05
189.0,2391.0,0.05
190.0,2391.0,0.05
191.0,2396.0,0.05
192.0,2398.0,0.05
193.0,2409.0,0.05
194.0,2410.0,0.05
195.0,2410.0,0.05
196.0,2411.0,0.05
197.0,2412.0,0.05
198.0,2414.0,0.05
199.0,2417.0,0.05
200.0,2421.0,0.05
201.0,2424.0,0.05
202.0,2425.0,0.05
203.0,2427.0,0.05
204.0,2427.0,0.05
205.0,2431.0,0.05
206.0,2435.0,0.05
207.0,2436.0,0.05
208.0,2443.0,0.05
209.0,2444.0,0.05
210.0,2444.0,0.05
211.0,2446.0,0.05
212.0,2446.0,0.05
213.0,2449.0,0.05
214.0,2449.0,0.05
215.0,2450.0,0.05
216.0,2450.0,0.05
217.0,2452.0,0.05
218.0,2452.0,0.05
219.0,2452.0,0.05
220.0,2452.0,0.05
221.0,2453.0,0.05
222.0,2453.0,0.05
223.0,2454.0,0.05
224.0,2454.0,0.05
225.0,2455.0,0.05
226.0,2455.0,0.05
227.0,2457.0,0.05
228.0,2459.0,0.05
229.0,2460.0,0.05
230.0,2460.0,0.05
231.0,2460.0,0.05
232.0,2460.0,0.05
233.0,2460.0,0.05
234.0,2460.0,0.05
235.0,2461.0,0.05
236.0,2461.0,0.05
237.0,2462.0,0.05
238.0,2462.0,0.05
239.0,2462.0,0.05
240.0,2462.0,0.05
241.0,2463.0,0.05
242.0,2465.0,0.05
243.0,2465.0,0.05
244.0,2465.0,0.05
245.0,2465.0,0.05
