mjd,mag,magerr
128.0,9232.0,0.05
129.0,9245.0,0.05
130.0,9254.0,0.05
131.0,9299.0,0.05
132.0,9317.0,0.05
133.0,9308.0,0.05
134.0,9308.0,0.05
135.0,9362.0,0.05
136.0,9370.0,0.05
137.0,9388.0,0.05
138.0,9403.0,0.05
139.0,9420.0,0.05
140.0,9437.0,0.05
141.0,9437.0,0.05
142.0,9458.0,0.05
143.0,9463.0,0.05
144.0,9481.0,0.05
145.0,9494.0,0.05
146.0,9508.0,0.05
147.0,9508.0,0.05
148.0,9508.0,0.05
149.0,9540.0,0.05
150.0,9552.0,0.05
151.0,9566.0,0.05
152.0,9582.0,0.05
153.0,9582.0,0.05
154.0,9582.0,0.05
155.0,9582.0,0.05
156.0,9632.0,0.05
157.0,9632.0,0.05
158.0,9636.0,0.05
159.0,9663.0,0.05
160.0,9689.0,0.05
161.0,9689.0,0.05
162.0,9689.0,0.05
163.0,9729.0,0.05
164.0,9739.0,0.05
165.0,9768.0,0.05
166.0,9789.0,0.05
167.0,9803.0,0.05
168.0,9803.0,0.05
169.0,9803.0,0.05
170.0,9854.0,0.05
171.0,9869.0,0.05
172.0,9908.0,0.05
173.0,9929.0,0.05
174.0,9942.0,0.05
175.0,9942.0,0.05
176.0,9942.0,0.05
177.0,10008.0,0.05
178.0,10020.0,0.05
179.0,10051.0,0.05
180.0,10082.0,0.05
181.0,10112.0,0.05
182.0,10112.0,0.05
183.0,10112.0,0.05
184.0,10159.0,0.05
185.0,10163.0,0.05
186.0,10186.0,0.05
187.0,10209.0,0.05
188.0,10232.0,0.05
189.0,10232.0,0.05
190.0,10232.0,0.05
191.0,10281.0,0.05
192.0,10289.0,0.05
193.0,10310.0,0.05
194.0,10319.0,0.05
195.0,10338.0,0.05
196.0,10338.0,0.05
197.0,10338.0,0.05
198.0,10391.0,0.05
199.0,10400.0,0.05
200.0,10416.0,0.05
201.0,10430.0,0.05
202.0,10435.0,0.05
203.0,10435.0,0.05
204.0,10435.0,0.05
205.0,10454.0,0.05
206.0,10468.0,0.05
207.0,10480.0,0.05
208.0,10486.0,0.05
209.0,10476.0,0.05
210.0,10476.0,0.05
211.0,10476.0,0.05
212.0,10476.0,0.05
213.0,10512.0,0.05
214.0,10512.0,0.05
215.0,10531.0,0.05
216.0,10545.0,0.05
217.0,10545.0,0.05
218.0,10545.0,0.05
219.0,10561.0,0.05
220.0,10567.0,0.05
221.0,10562.0,0.05
222.0,10579.0,0.05
223.0,10592.0,0.05
224.0,10592.0,0.05
225.0,10592.0,0.05
226.0,10615.0,0.05
227.0,10626.0,0.05
228.0,10627.0,0.05
229.0,10631.0,0.05
230.0,10652.0,0.05
231.0,10652.0,0.05
232.0,10652.0,0.05
233.0,10666.0,0.05
234.0,10672.0,0.05
235.0,10682.0,0.05
236.0,10689.0,0.05
237.0,10700.0,0.05
238.0,10700.0,0.05
