mjd,mag,magerr
101.0,9682.0,0.05
102.0,9797.0,0.05
103.0,9927.0,0.05
104.0,10065.0,0.05
105.0,10191.0,0.05
106.0,10229.0,0.05
107.0,10265.0,0.05
108.0,10343.0,0.05
109.0,10416.0,0.05
110.0,10526.0,0.05
111.0,10581.0,0.05
112.0,10673.0,0.05
113.0,10731.0,0.05
114.0,10767.0,0.05
115.0,10863.0,0.05
116.0,11001.0,0.05
117.0,11072.0,0.05
118.0,11154.0,0.05
119.0,11228.0,0.05
120.0,11279.0,0.05
121.0,11319.0,0.05
122.0,11399.0,0.05
123.0,11457.0,0.05
124.0,11525.0,0.05
125.0,11613.0,0.05
126.0,11670.0,0.05
127.0,11699.0,0.05
128.0,11720.0,0.05
129.0,11768.0,0.05
130.0,11842.0,0.05
131.0,11887.0,0.05
132.0,11930.0,0.05
133.0,11973.0,0.05
134.0,11986.0,0.05
135.0,11990.0,0.05
136.0,12012.0,0.05
137.0,12132.0,0.05
138.0,12168.0,0.05
139.0,12185.0,0.05
140.0,12270.0,0.05
141.0,12291.0,0.05
142.0,12314.0,0.05
143.0,12361.0,0.05
144.0,12402.0,0.05
145.0,12466.0,0.05
146.0,12488.0,0.05
147.0,12514.0,0.05
148.0,12523.0,0.05
149.0,12540.0,0.05
150.0,12578.0,0.05
151.0,12613.0,0.05
152.0,12641.0,0.05
153.0,12702.0,0.05
154.0,12730.0,0.05
155.0,12748.0,0.05
156.0,12766.0,0.05
157.0,12809.0,0.05
158.0,12845.0,0.05
159.0,12897.0,0.05
160.0,12940.0,0.05
161.0,12975.0,0.05
162.0,12991.0,0.05
163.0,13001.0,0.05
164.0,13041.0,0.05
165.0,13067.0,0.05
166.0,13103.0,0.05
167.0,13127.0,0.05
168.0,13156.0,0.05
169.0,13184.0,0.05
170.0,13197.0,0.05
171.0,13238.0,0.05
172.0,13262.0,0.05
173.0,13299.0,0.05
174.0,13319.0,0.05
175.0,13348.0,0.05
176.0,13370.0,0.05
177.0,13394.0,0.05
178.0,13416.0,0.05
179.0,13448.0,0.05
180.0,13465.0,0.05
181.0,13501.0,0.05
182.0,13524.0,0.05
183.0,13541.0,0.05
184.0,13562.0,0.05
185.0,13573.0,0.05
186.0,13583.0,0.05
187.0,13599.0,0.05
188.0,13626.0,0.05
189.0,13639.0,0.05
190.0,13649.0,0.05
191.0,13661.0,0.05
192.0,13675.0,0.05
193.0,13687.0,0.05
194.0,13694.0,0.05
195.0,13714.0,0.05
196.0,13730.0,0.05
197.0,13737.0,0.05
198.0,13741.0,0.05
199.0,13761.0,0.05
200.0,13778.0,0.05
201.0,13800.0,0.05
202.0,13811.0,0.05
203.0,13820.0,0.05
204.0,13827.0,0.05
205.0,13832.0,0.05
206.0,13854.0,0.05
207.0,13866.0,0.05
208.0,13885.0,0.05
209.0,13920.0,0.05
210.0,13933.0,0.05
211.0,13937.0,0.05
212.0,13942.0,0.05
213.0,13951.0,0.05
214.0,13964.0,0.05
215.0,13973.0,0.05
216.0,13980.0,0.05
217.0,13988.0,0.05
218.0,13993.0,0.05
219.0,13997.0,0.05
220.0,14009.0,0.05
221.0,14017.0,0.05
222.0,14023.0,0.05
223.0,14028.0,0.05
224.0,14040.0,0.05
225.0,14044.0,0.05
226.0,14047.0,0.05
227.0,14061.0,0.05
228.0,14067.0,0.05
229.0,14078.0,0.05
230.0,14085.0,0.05
231.0,14093.0,0.05
232.0,14096.0,0.05
233.0,14099.0,0.05
234.0,14106.0,0.05
235.0,14118.0,0.05
236.0,14128.0,0.05
237.0,14137.0,0.05
238.0,14145.0,0.05
