mjd,mag,magerr
180.0,3246.0,0.05
181.0,3247.0,0.05
182.0,3250.0,0.05
183.0,3253.0,0.05
184.0,3254.0,0.05
185.0,3260.0,0.05
186.0,3264.0,0.05
187.0,3266.0,0.05
188.0,3269.0,0.05
189.0,3271.0,0.05
190.0,3272.0,0.05
191.0,3273.0,0.05
192.0,3280.0,0.05
193.0,3284.0,0.05
194.0,3285.0,0.05
195.0,3285.0,0.05
196.0,3284.0,0.05
197.0,3284.0,0.05
198.0,3285.0,0.05
199.0,3285.0,0.05
200.0,3289.0,0.05
201.0,3291.0,0.05
202.0,3294.0,0.05
203.0,3297.0,0.05
204.0,3299.0,0.05
205.0,3299.0,0.05
206.0,3300.0,0.05
207.0,3302.0,0.05
208.0,3304.0,0.05
209.0,3305.0,0.05
210.0,3307.0,0.05
211.0,3307.0,0.05
212.0,3308.0,0.05
213.0,3308.0,0.05
214.0,3309.0,0.05
215.0,3312.0,0.05
216.0,3316.0,0.05
217.0,3319.0,0.05
218.0,3319.0,0.05
219.0,3321.0,0.05
220.0,3322.0,0.05
221.0,3322.0,0.05
222.0,3323.0,0.05
223.0,3322.0,0.05
224.0,3322.0,0.05
225.0,3324.0,0.05
226.0,3325.0,0.05
227.0,3324.0,0.05
228.0,3325.0,0.05
229.0,3327.0,0.05
230.0,3326.0,0.05
231.0,3326.0,0.05
232.0,3326.0,0.05
233.0,3328.0,0.05
234.0,3329.0,0.05
235.0,3329.0,0.05
236.0,3331.0,0.05
237.0,3334.0,0.05
