mjd,mag,magerr
225.0,661.0,0.05
226.0,663.0,0.05
227.0,665.0,0.05
228.0,665.0,0.05
229.0,667.0,0.05
230.0,667.0,0.05
231.0,667.0,0.05
232.0,667.0,0.05
233.0,667.0,0.05
234.0,668.0,0.05
235.0,668.0,0.05
236.0,668.0,0.05
237.0,668.0,0.05
238.0,668.0,0.05
239.0,668.0,0.05
240.0,670.0,0.05
241.0,672.0,0.05
242.0,673.0,0.05
243.0,675.0,0.05
244.0,675.0,0.05
