mjd,mag,magerr
113.0,2841.0,0.05
114.0,2849.0,0.05
115.0,2854.0,0.05
116.0,2856.0,0.05
117.0,2861.0,0.05
118.0,2868.0,0.05
119.0,2875.0,0.05
120.0,2875.0,0.05
121.0,2885.0,0.05
122.0,2890.0,0.05
123.0,2895.0,0.05
124.0,2901.0,0.05
125.0,2912.0,0.05
126.0,2920.0,0.05
127.0,2920.0,0.05
128.0,2929.0,0.05
129.0,2932.0,0.05
130.0,2943.0,0.05
131.0,2953.0,0.05
132.0,2960.0,0.05
133.0,2972.0,0.05
134.0,2972.0,0.05
135.0,2983.0,0.05
136.0,2990.0,0.05
137.0,3008.0,0.05
138.0,3020.0,0.05
139.0,3028.0,0.05
140.0,3055.0,0.05
141.0,3055.0,0.05
142.0,3069.0,0.05
143.0,3091.0,0.05
144.0,3117.0,0.05
145.0,3131.0,0.05
146.0,3161.0,0.05
147.0,3184.0,0.05
148.0,3184.0,0.05
149.0,3225.0,0.05
150.0,3256.0,0.05
151.0,3294.0,0.05
152.0,3333.0,0.05
153.0,3397.0,0.05
154.0,3449.0,0.05
155.0,3449.0,0.05
156.0,3542.0,0.05
157.0,3608.0,0.05
158.0,3672.0,0.05
159.0,3750.0,0.05
160.0,3835.0,0.05
161.0,3882.0,0.05
162.0,3882.0,0.05
163.0,3952.0,0.05
164.0,4024.0,0.05
165.0,4111.0,0.05
166.0,4147.0,0.05
167.0,4225.0,0.05
168.0,4268.0,0.05
169.0,4268.0,0.05
170.0,4316.0,0.05
171.0,4358.0,0.05
172.0,4396.0,0.05
173.0,4431.0,0.05
174.0,4457.0,0.05
175.0,4493.0,0.05
176.0,4493.0,0.05
177.0,4546.0,0.05
178.0,4587.0,0.05
179.0,4626.0,0.05
180.0,4656.0,0.05
181.0,4689.0,0.05
182.0,4727.0,0.05
183.0,4727.0,0.05
184.0,4764.0,0.05
185.0,4788.0,0.05
186.0,4821.0,0.05
187.0,4864.0,0.05
188.0,4885.0,0.05
189.0,4906.0,0.05
190.0,4906.0,0.05
191.0,4932.0,0.05
192.0,4951.0,0.05
193.0,4971.0,0.05
194.0,4987.0,0.05
195.0,5003.0,0.05
196.0,5023.0,0.05
197.0,5023.0,0.05
198.0,5040.0,0.05
199.0,5057.0,0.05
200.0,5088.0,0.05
201.0,5103.0,0.05
202.0,5113.0,0.05
203.0,5115.0,0.05
204.0,5115.0,0.05
205.0,5127.0,0.05
206.0,5138.0,0.05
207.0,5149.0,0.05
208.0,5155.0,0.05
209.0,5157.0,0.05
210.0,5161.0,0.05
211.0,5161.0,0.05
212.0,5161.0,0.05
213.0,5164.0,0.05
214.0,5163.0,0.05
215.0,5167.0,0.05
216.0,5172.0,0.05
217.0,5173.0,0.05
218.0,5173.0,0.05
219.0,5174.0,0.05
220.0,5179.0,0.05
221.0,5181.0,0.05
222.0,5181.0,0.05
223.0,5183.0,0.05
224.0,5184.0,0.05
225.0,5184.0,0.05
226.0,5186.0,0.05
227.0,5188.0,0.05
228.0,5189.0,0.05
229.0,5190.0,0.05
230.0,5190.0,0.05
231.0,5190.0,0.05
232.0,5190.0,0.05
233.0,5193.0,0.05
234.0,5191.0,0.05
235.0,5197.0,0.05
236.0,5196.0,0.05
237.0,5196.0,0.05
238.0,5196.0,0.05
239.0,5196.0,0.05
240.0,5197.0,0.05
241.0,5197.0,0.05
242.0,5197.0,0.05
243.0,5197.0,0.05
244.0,5198.0,0.05
