mjd,mag,magerr
230.0,6982.0,0.05
231.0,6983.0,0.05
232.0,6983.0,0.05
233.0,6983.0,0.05
234.0,6988.0,0.05
235.0,6989.0,0.05
236.0,6992.0,0.05
237.0,6992.0,0.05
238.0,6993.0,0.05
239.0,6995.0,0.05
240.0,6995.0,0.05
241.0,6995.0,0.05
