mjd,mag,magerr
125.0,16368.0,0.05
126.0,16432.0,0.05
127.0,16440.0,0.05
128.0,16452.0,0.05
129.0,16524.0,0.05
130.0,16559.0,0.05
131.0,16596.0,0.05
132.0,16642.0,0.05
133.0,16682.0,0.05
134.0,16694.0,0.05
135.0,16710.0,0.05
136.0,16775.0,0.05
137.0,16831.0,0.05
138.0,16881.0,0.05
139.0,16933.0,0.05
140.0,16963.0,0.05
141.0,16972.0,0.05
142.0,16980.0,0.05
143.0,16980.0,0.05
144.0,17080.0,0.05
145.0,17109.0,0.05
146.0,17148.0,0.05
147.0,17173.0,0.05
148.0,17204.0,0.05
149.0,17204.0,0.05
150.0,17271.0,0.05
151.0,17328.0,0.05
152.0,17346.0,0.05
153.0,17375.0,0.05
154.0,17416.0,0.05
155.0,17428.0,0.05
156.0,17428.0,0.05
157.0,17519.0,0.05
158.0,17543.0,0.05
159.0,17594.0,0.05
160.0,17652.0,0.05
161.0,17712.0,0.05
162.0,17722.0,0.05
163.0,17729.0,0.05
164.0,17827.0,0.05
165.0,17852.0,0.05
166.0,17890.0,0.05
167.0,17899.0,0.05
168.0,17929.0,0.05
169.0,17952.0,0.05
170.0,17954.0,0.05
171.0,18003.0,0.05
172.0,18021.0,0.05
173.0,18062.0,0.05
174.0,18122.0,0.05
175.0,18159.0,0.05
176.0,18164.0,0.05
177.0,18205.0,0.05
178.0,18256.0,0.05
179.0,18288.0,0.05
180.0,18335.0,0.05
181.0,18375.0,0.05
182.0,18397.0,0.05
183.0,18406.0,0.05
184.0,18408.0,0.05
185.0,18490.0,0.05
186.0,18526.0,0.05
187.0,18551.0,0.05
188.0,18591.0,0.05
189.0,18627.0,0.05
190.0,18640.0,0.05
191.0,18642.0,0.05
192.0,18688.0,0.05
193.0,18714.0,0.05
194.0,18739.0,0.05
195.0,18763.0,0.05
196.0,18793.0,0.05
197.0,18793.0,0.05
198.0,18799.0,0.05
199.0,18822.0,0.05
200.0,18842.0,0.05
201.0,18864.0,0.05
202.0,18883.0,0.05
203.0,18902.0,0.05
204.0,18907.0,0.05
205.0,18912.0,0.05
206.0,18933.0,0.05
207.0,18944.0,0.05
208.0,18960.0,0.05
209.0,18978.0,0.05
210.0,18978.0,0.05
211.0,18978.0,0.05
212.0,19006.0,0.05
213.0,19006.0,0.05
214.0,19043.0,0.05
215.0,19059.0,0.05
216.0,19067.0,0.05
217.0,19067.0,0.05
218.0,19067.0,0.05
219.0,19081.0,0.05
220.0,19098.0,0.05
221.0,19105.0,0.05
222.0,19123.0,0.05
223.0,19129.0,0.05
224.0,19129.0,0.05
225.0,19129.0,0.05
226.0,19139.0,0.05
227.0,19146.0,0.05
228.0,19149.0,0.05
229.0,19162.0,0.05
230.0,19167.0,0.05
231.0,19167.0,0.05
232.0,19167.0,0.05
233.0,19182.0,0.05
234.0,19188.0,0.05
235.0,19192.0,0.05
236.0,19198.0,0.05
237.0,19202.0,0.05
238.0,19202.0,0.05
239.0,19202.0,0.05
240.0,19206.0,0.05
241.0,19211.0,0.05
242.0,19216.0,0.05
243.0,19220.0,0.05
