mjd,mag,magerr
180.0,18983.0,0.05
181.0,19019.0,0.05
182.0,19061.0,0.05
183.0,19084.0,0.05
184.0,19106.0,0.05
185.0,19119.0,0.05
186.0,19139.0,0.05
187.0,19167.0,0.05
188.0,19190.0,0.05
189.0,19237.0,0.05
190.0,19272.0,0.05
191.0,19284.0,0.05
192.0,19312.0,0.05
193.0,19336.0,0.05
194.0,19372.0,0.05
195.0,19391.0,0.05
196.0,19420.0,0.05
197.0,19440.0,0.05
198.0,19452.0,0.05
199.0,19461.0,0.05
200.0,19484.0,0.05
201.0,19496.0,0.05
202.0,19522.0,0.05
203.0,19536.0,0.05
204.0,19545.0,0.05
205.0,19553.0,0.05
206.0,19562.0,0.05
207.0,19583.0,0.05
208.0,19598.0,0.05
209.0,19607.0,0.05
210.0,19628.0,0.05
211.0,19640.0,0.05
212.0,19650.0,0.05
213.0,19654.0,0.05
214.0,19663.0,0.05
215.0,19683.0,0.05
216.0,19701.0,0.05
217.0,19711.0,0.05
218.0,19727.0,0.05
219.0,19730.0,0.05
220.0,19738.0,0.05
221.0,19744.0,0.05
222.0,19751.0,0.05
223.0,19759.0,0.05
224.0,19770.0,0.05
225.0,19778.0,0.05
226.0,19783.0,0.05
227.0,19788.0,0.05
228.0,19796.0,0.05
229.0,19801.0,0.05
230.0,19802.0,0.05
231.0,19806.0,0.05
232.0,19808.0,0.05
233.0,19810.0,0.05
234.0,19813.0,0.05
235.0,19813.0,0.05
236.0,19816.0,0.05
237.0,19818.0,0.05
238.0,19819.0,0.05
239.0,19822.0,0.05
240.0,19824.0,0.05
241.0,19830.0,0.05
