mjd,mag,magerr
211.0,3748.0,0.05
212.0,3748.0,0.05
213.0,3750.0,0.05
214.0,3750.0,0.05
215.0,3751.0,0.05
216.0,3750.0,0.05
217.0,3750.0,0.05
218.0,3750.0,0.05
219.0,3751.0,0.05
220.0,3751.0,0.05
221.0,3752.0,0.05
222.0,3752.0,0.05
223.0,3753.0,0.05
224.0,3753.0,0.05
225.0,3753.0,0.05
226.0,3754.0,0.05
227.0,3753.0,0.05
228.0,3754.0,0.05
229.0,3755.0,0.05
230.0,3756.0,0.05
231.0,3756.0,0.05
232.0,3756.0,0.05
233.0,3759.0,0.05
234.0,3756.0,0.05
235.0,3756.0,0.05
236.0,3756.0,0.05
237.0,3756.0,0.05
238.0,3756.0,0.05
