mjd,mag,magerr
109.0,14528.0,0.05
110.0,14581.0,0.05
111.0,14634.0,0.05
112.0,14696.0,0.05
113.0,14697.0,0.05
114.0,14728.0,0.05
115.0,14792.0,0.05
116.0,14831.0,0.05
117.0,14890.0,0.05
118.0,14929.0,0.05
119.0,15000.0,0.05
120.0,15041.0,0.05
121.0,15095.0,0.05
122.0,15117.0,0.05
123.0,15141.0,0.05
124.0,15175.0,0.05
125.0,15190.0,0.05
126.0,15207.0,0.05
127.0,15230.0,0.05
128.0,15286.0,0.05
129.0,15337.0,0.05
130.0,15372.0,0.05
131.0,15410.0,0.05
132.0,15451.0,0.05
133.0,15498.0,0.05
134.0,15539.0,0.05
135.0,15569.0,0.05
136.0,15589.0,0.05
137.0,15615.0,0.05
138.0,15641.0,0.05
139.0,15678.0,0.05
140.0,15714.0,0.05
141.0,15744.0,0.05
142.0,15746.0,0.05
143.0,15802.0,0.05
144.0,15830.0,0.05
145.0,15883.0,0.05
146.0,15944.0,0.05
147.0,16009.0,0.05
148.0,16044.0,0.05
149.0,16044.0,0.05
150.0,16118.0,0.05
151.0,16164.0,0.05
152.0,16212.0,0.05
153.0,16261.0,0.05
154.0,16312.0,0.05
155.0,16356.0,0.05
156.0,16356.0,0.05
157.0,16455.0,0.05
158.0,16516.0,0.05
159.0,16586.0,0.05
160.0,16664.0,0.05
161.0,16761.0,0.05
162.0,16794.0,0.05
163.0,16796.0,0.05
164.0,16890.0,0.05
165.0,16975.0,0.05
166.0,17069.0,0.05
167.0,17139.0,0.05
168.0,17242.0,0.05
169.0,17321.0,0.05
170.0,17322.0,0.05
171.0,17399.0,0.05
172.0,17534.0,0.05
173.0,17654.0,0.05
174.0,17757.0,0.05
175.0,17872.0,0.05
176.0,17953.0,0.05
177.0,18019.0,0.05
178.0,18137.0,0.05
179.0,18201.0,0.05
180.0,18314.0,0.05
181.0,18407.0,0.05
182.0,18511.0,0.05
183.0,18585.0,0.05
184.0,18586.0,0.05
185.0,18734.0,0.05
186.0,18818.0,0.05
187.0,18927.0,0.05
188.0,19018.0,0.05
189.0,19109.0,0.05
190.0,19190.0,0.05
191.0,19192.0,0.05
192.0,19282.0,0.05
193.0,19328.0,0.05
194.0,19422.0,0.05
195.0,19517.0,0.05
196.0,19587.0,0.05
197.0,19617.0,0.05
198.0,19598.0,0.05
199.0,19682.0,0.05
200.0,19712.0,0.05
201.0,19785.0,0.05
202.0,19834.0,0.05
203.0,19886.0,0.05
204.0,19919.0,0.05
205.0,19945.0,0.05
206.0,19985.0,0.05
207.0,20009.0,0.05
208.0,20045.0,0.05
209.0,20085.0,0.05
210.0,20123.0,0.05
211.0,20150.0,0.05
212.0,20150.0,0.05
213.0,20198.0,0.05
214.0,20224.0,0.05
215.0,20231.0,0.05
216.0,20280.0,0.05
217.0,20299.0,0.05
218.0,20319.0,0.05
219.0,20321.0,0.05
220.0,20364.0,0.05
221.0,20377.0,0.05
222.0,20397.0,0.05
223.0,20434.0,0.05
224.0,20472.0,0.05
225.0,20477.0,0.05
226.0,20480.0,0.05
227.0,20520.0,0.05
228.0,20528.0,0.05
229.0,20544.0,0.05
230.0,20570.0,0.05
231.0,20590.0,0.05
232.0,20611.0,0.05
233.0,20611.0,0.05
234.0,20642.0,0.05
235.0,20656.0,0.05
236.0,20680.0,0.05
237.0,20695.0,0.05
238.0,20706.0,0.05
239.0,20728.0,0.05
240.0,20728.0,0.05
241.0,20769.0,0.05
242.0,20780.0,0.05
243.0,20793.0,0.05
244.0,20807.0,0.05
245.0,20807.0,0.05
