mjd,mag,magerr
119.0,4149.0,0.05
120.0,4161.0,0.05
121.0,4166.0,0.05
122.0,4173.0,0.05
123.0,4178.0,0.05
124.0,4203.0,0.05
125.0,4217.0,0.05
126.0,4221.0,0.05
127.0,4231.0,0.05
128.0,4249.0,0.05
129.0,4268.0,0.05
130.0,4283.0,0.05
131.0,4294.0,0.05
132.0,4305.0,0.05
133.0,4312.0,0.05
134.0,4330.0,0.05
135.0,4336.0,0.05
136.0,4344.0,0.05
137.0,4353.0,0.05
138.0,4369.0,0.05
139.0,4377.0,0.05
140.0,4393.0,0.05
141.0,4402.0,0.05
142.0,4410.0,0.05
143.0,4422.0,0.05
144.0,4431.0,0.05
145.0,4443.0,0.05
146.0,4451.0,0.05
147.0,4451.0,0.05
148.0,4460.0,0.05
149.0,4481.0,0.05
150.0,4491.0,0.05
151.0,4500.0,0.05
152.0,4508.0,0.05
153.0,4516.0,0.05
154.0,4525.0,0.05
155.0,4538.0,0.05
156.0,4541.0,0.05
157.0,4547.0,0.05
158.0,4564.0,0.05
159.0,4578.0,0.05
160.0,4611.0,0.05
161.0,4617.0,0.05
162.0,4636.0,0.05
163.0,4643.0,0.05
164.0,4658.0,0.05
165.0,4661.0,0.05
166.0,4685.0,0.05
167.0,4706.0,0.05
168.0,4731.0,0.05
169.0,4736.0,0.05
170.0,4746.0,0.05
171.0,4756.0,0.05
172.0,4757.0,0.05
173.0,4767.0,0.05
174.0,4779.0,0.05
175.0,4792.0,0.05
176.0,4801.0,0.05
177.0,4804.0,0.05
178.0,4812.0,0.05
179.0,4816.0,0.05
180.0,4825.0,0.05
181.0,4832.0,0.05
182.0,4835.0,0.05
183.0,4839.0,0.05
184.0,4839.0,0.05
185.0,4845.0,0.05
186.0,4855.0,0.05
187.0,4858.0,0.05
188.0,4871.0,0.05
189.0,4874.0,0.05
190.0,4876.0,0.05
191.0,4878.0,0.05
192.0,4882.0,0.05
193.0,4885.0,0.05
194.0,4886.0,0.05
195.0,4889.0,0.05
196.0,4890.0,0.05
197.0,4897.0,0.05
198.0,4897.0,0.05
199.0,4901.0,0.05
200.0,4906.0,0.05
201.0,4912.0,0.05
202.0,4909.0,0.05
203.0,4910.0,0.05
204.0,4911.0,0.05
205.0,4911.0,0.05
206.0,4915.0,0.05
207.0,4917.0,0.05
208.0,4912.0,0.05
209.0,4910.0,0.05
210.0,4910.0,0.05
211.0,4912.0,0.05
212.0,4917.0,0.05
213.0,4919.0,0.05
214.0,4914.0,0.05
215.0,4916.0,0.05
216.0,4916.0,0.05
217.0,4916.0,0.05
218.0,4916.0,0.05
219.0,4916.0,0.05
220.0,4913.0,0.05
221.0,4912.0,0.05
222.0,4908.0,0.05
