mjd,mag,magerr
89.0,7185.0,0.05
90.0,7266.0,0.05
91.0,7356.0,0.05
92.0,7389.0,0.05
93.0,7434.0,0.05
94.0,7505.0,0.05
95.0,7611.0,0.05
96.0,7688.0,0.05
97.0,7774.0,0.05
98.0,7837.0,0.05
99.0,7864.0,0.05
100.0,7883.0,0.05
101.0,7957.0,0.05
102.0,8025.0,0.05
103.0,8083.0,0.05
104.0,8109.0,0.05
105.0,8152.0,0.05
106.0,8168.0,0.05
107.0,8177.0,0.05
108.0,8180.0,0.05
109.0,8203.0,0.05
110.0,8214.0,0.05
111.0,8218.0,0.05
112.0,8233.0,0.05
113.0,8240.0,0.05
114.0,8247.0,0.05
115.0,8276.0,0.05
116.0,8325.0,0.05
117.0,8345.0,0.05
118.0,8359.0,0.05
119.0,8372.0,0.05
120.0,8413.0,0.05
121.0,8416.0,0.05
122.0,8427.0,0.05
123.0,8445.0,0.05
124.0,8452.0,0.05
125.0,8481.0,0.05
126.0,8495.0,0.05
127.0,8498.0,0.05
128.0,8503.0,0.05
129.0,8518.0,0.05
130.0,8526.0,0.05
131.0,8541.0,0.05
132.0,8555.0,0.05
133.0,8562.0,0.05
134.0,8568.0,0.05
135.0,8580.0,0.05
136.0,8609.0,0.05
137.0,8620.0,0.05
138.0,8624.0,0.05
139.0,8630.0,0.05
140.0,8642.0,0.05
141.0,8647.0,0.05
142.0,8650.0,0.05
143.0,8663.0,0.05
144.0,8671.0,0.05
145.0,8676.0,0.05
146.0,8679.0,0.05
147.0,8688.0,0.05
148.0,8689.0,0.05
149.0,8693.0,0.05
150.0,8702.0,0.05
151.0,8710.0,0.05
152.0,8720.0,0.05
153.0,8722.0,0.05
154.0,8726.0,0.05
155.0,8729.0,0.05
156.0,8729.0,0.05
157.0,8730.0,0.05
158.0,8730.0,0.05
159.0,8739.0,0.05
160.0,8738.0,0.05
161.0,8741.0,0.05
162.0,8741.0,0.05
163.0,8744.0,0.05
164.0,8748.0,0.05
165.0,8755.0,0.05
166.0,8760.0,0.05
167.0,8767.0,0.05
168.0,8771.0,0.05
169.0,8774.0,0.05
170.0,8776.0,0.05
171.0,8788.0,0.05
172.0,8795.0,0.05
173.0,8800.0,0.05
174.0,8806.0,0.05
175.0,8809.0,0.05
176.0,8810.0,0.05
177.0,8812.0,0.05
178.0,8820.0,0.05
179.0,8828.0,0.05
180.0,8834.0,0.05
181.0,8844.0,0.05
182.0,8853.0,0.05
183.0,8859.0,0.05
184.0,8861.0,0.05
185.0,8877.0,0.05
186.0,8885.0,0.05
187.0,8893.0,0.05
188.0,8907.0,0.05
189.0,8916.0,0.05
190.0,8920.0,0.05
191.0,8926.0,0.05
192.0,8941.0,0.05
193.0,8959.0,0.05
194.0,8974.0,0.05
195.0,8979.0,0.05
196.0,8984.0,0.05
197.0,8986.0,0.05
198.0,8989.0,0.05
199.0,9002.0,0.05
200.0,9020.0,0.05
201.0,9028.0,0.05
202.0,9037.0,0.05
203.0,9054.0,0.05
204.0,9057.0,0.05
205.0,9060.0,0.05
206.0,9072.0,0.05
207.0,9084.0,0.05
208.0,9095.0,0.05
209.0,9116.0,0.05
210.0,9128.0,0.05
211.0,9129.0,0.05
212.0,9130.0,0.05
213.0,9139.0,0.05
214.0,9156.0,0.05
215.0,9171.0,0.05
216.0,9183.0,0.05
217.0,9193.0,0.05
218.0,9197.0,0.05
219.0,9200.0,0.05
220.0,9214.0,0.05
221.0,9225.0,0.05
