mjd,mag,magerr
157.0,3244.0,0.05
158.0,3250.0,0.05
159.0,3255.0,0.05
160.0,3257.0,0.05
161.0,3264.0,0.05
162.0,3265.0,0.05
163.0,3267.0,0.05
164.0,3269.0,0.05
165.0,3275.0,0.05
166.0,3278.0,0.05
167.0,3285.0,0.05
168.0,3290.0,0.05
169.0,3291.0,0.05
170.0,3292.0,0.05
171.0,3296.0,0.05
172.0,3305.0,0.05
173.0,3313.0,0.05
174.0,3317.0,0.05
175.0,3323.0,0.05
176.0,3326.0,0.05
177.0,3328.0,0.05
178.0,3337.0,0.05
179.0,3344.0,0.05
180.0,3356.0,0.05
181.0,3363.0,0.05
182.0,3368.0,0.05
183.0,3369.0,0.05
184.0,3370.0,0.05
185.0,3376.0,0.05
186.0,3384.0,0.05
187.0,3387.0,0.05
188.0,3395.0,0.05
189.0,3401.0,0.05
190.0,3410.0,0.05
191.0,3411.0,0.05
192.0,3415.0,0.05
193.0,3423.0,0.05
194.0,3433.0,0.05
195.0,3446.0,0.05
196.0,3471.0,0.05
197.0,3493.0,0.05
198.0,3483.0,0.05
199.0,3488.0,0.05
200.0,3490.0,0.05
201.0,3503.0,0.05
202.0,3510.0,0.05
203.0,3510.0,0.05
204.0,3514.0,0.05
205.0,3520.0,0.05
206.0,3529.0,0.05
207.0,3545.0,0.05
208.0,3553.0,0.05
209.0,3556.0,0.05
210.0,3558.0,0.05
211.0,3558.0,0.05
212.0,3558.0,0.05
213.0,3561.0,0.05
214.0,3561.0,0.05
215.0,3570.0,0.05
216.0,3574.0,0.05
217.0,3580.0,0.05
218.0,3580.0,0.05
219.0,3585.0,0.05
220.0,3587.0,0.05
221.0,3589.0,0.05
222.0,3593.0,0.05
223.0,3596.0,0.05
224.0,3596.0,0.05
