mjd,mag,magerr
90.0,2113.0,0.05
91.0,2121.0,0.05
92.0,2129.0,0.05
93.0,2133.0,0.05
94.0,2148.0,0.05
95.0,2152.0,0.05
96.0,2162.0,0.05
97.0,2174.0,0.05
98.0,2179.0,0.05
99.0,2188.0,0.05
100.0,2198.0,0.05
101.0,2210.0,0.05
102.0,2254.0,0.05
103.0,2264.0,0.05
104.0,2282.0,0.05
105.0,2284.0,0.05
106.0,2294.0,0.05
107.0,2348.0,0.05
108.0,2371.0,0.05
109.0,2383.0,0.05
110.0,2392.0,0.05
111.0,2416.0,0.05
112.0,2416.0,0.05
113.0,2448.0,0.05
114.0,2454.0,0.05
115.0,2463.0,0.05
116.0,2473.0,0.05
117.0,2479.0,0.05
118.0,2559.0,0.05
119.0,2567.0,0.05
120.0,2569.0,0.05
121.0,2573.0,0.05
122.0,2581.0,0.05
123.0,2586.0,0.05
124.0,2591.0,0.05
125.0,2596.0,0.05
126.0,2601.0,0.05
127.0,2605.0,0.05
128.0,2607.0,0.05
129.0,2622.0,0.05
130.0,2629.0,0.05
131.0,2635.0,0.05
132.0,2640.0,0.05
133.0,2642.0,0.05
134.0,2643.0,0.05
135.0,2643.0,0.05
136.0,2646.0,0.05
137.0,2647.0,0.05
138.0,2653.0,0.05
139.0,2658.0,0.05
140.0,2661.0,0.05
141.0,2665.0,0.05
142.0,2670.0,0.05
143.0,2679.0,0.05
144.0,2700.0,0.05
145.0,2721.0,0.05
146.0,2730.0,0.05
147.0,2737.0,0.05
148.0,2743.0,0.05
149.0,2747.0,0.05
150.0,2751.0,0.05
151.0,2757.0,0.05
152.0,2761.0,0.05
153.0,2762.0,0.05
154.0,2766.0,0.05
155.0,2769.0,0.05
156.0,2771.0,0.05
157.0,2772.0,0.05
158.0,2775.0,0.05
159.0,2781.0,0.05
160.0,2784.0,0.05
161.0,2786.0,0.05
162.0,2787.0,0.05
163.0,2790.0,0.05
164.0,2793.0,0.05
165.0,2797.0,0.05
166.0,2800.0,0.05
167.0,2800.0,0.05
168.0,2800.0,0.05
169.0,2800.0,0.05
170.0,2802.0,0.05
171.0,2801.0,0.05
172.0,2808.0,0.05
173.0,2810.0,0.05
174.0,2814.0,0.05
175.0,2824.0,0.05
176.0,2826.0,0.05
177.0,2826.0,0.05
178.0,2827.0,0.05
179.0,2839.0,0.05
180.0,2843.0,0.05
181.0,2844.0,0.05
182.0,2845.0,0.05
183.0,2845.0,0.05
184.0,2846.0,0.05
185.0,2851.0,0.05
186.0,2854.0,0.05
187.0,2861.0,0.05
188.0,2896.0,0.05
189.0,2898.0,0.05
190.0,2901.0,0.05
191.0,2905.0,0.05
192.0,2910.0,0.05
193.0,2912.0,0.05
194.0,2912.0,0.05
195.0,2916.0,0.05
196.0,2917.0,0.05
197.0,2918.0,0.05
198.0,2918.0,0.05
199.0,2919.0,0.05
200.0,2921.0,0.05
201.0,2923.0,0.05
202.0,2925.0,0.05
203.0,2925.0,0.05
204.0,2925.0,0.05
205.0,2926.0,0.05
206.0,2925.0,0.05
207.0,2926.0,0.05
208.0,2928.0,0.05
209.0,2927.0,0.05
210.0,2928.0,0.05
211.0,2928.0,0.05
212.0,2928.0,0.05
213.0,2928.0,0.05
214.0,2928.0,0.05
215.0,2928.0,0.05
216.0,2927.0,0.05
217.0,2928.0,0.05
218.0,2929.0,0.05
219.0,2929.0,0.05
220.0,2929.0,0.05
221.0,2929.0,0.05
222.0,2929.0,0.05
223.0,2929.0,0.05
224.0,2930.0,0.05
225.0,2932.0,0.05
226.0,2933.0,0.05
227.0,2934.0,0.05
228.0,2933.0,0.05
229.0,2935.0,0.05
230.0,2934.0,0.05
231.0,2935.0,0.05
232.0,2935.0,0.05
