mjd,mag,magerr
173.0,8306.0,0.05
174.0,8314.0,0.05
175.0,8314.0,0.05
176.0,8314.0,0.05
177.0,8384.0,0.05
178.0,8389.0,0.05
179.0,8401.0,0.05
180.0,8408.0,0.05
181.0,8423.0,0.05
182.0,8423.0,0.05
183.0,8423.0,0.05
184.0,8440.0,0.05
185.0,8455.0,0.05
186.0,8461.0,0.05
187.0,8464.0,0.05
188.0,8471.0,0.05
189.0,8471.0,0.05
190.0,8471.0,0.05
191.0,8483.0,0.05
192.0,8489.0,0.05
193.0,8503.0,0.05
194.0,8507.0,0.05
195.0,8510.0,0.05
196.0,8510.0,0.05
197.0,8510.0,0.05
198.0,8516.0,0.05
199.0,8530.0,0.05
200.0,8536.0,0.05
201.0,8550.0,0.05
202.0,8553.0,0.05
203.0,8553.0,0.05
204.0,8553.0,0.05
205.0,8571.0,0.05
206.0,8574.0,0.05
207.0,8577.0,0.05
208.0,8606.0,0.05
209.0,8609.0,0.05
210.0,8609.0,0.05
211.0,8609.0,0.05
212.0,8624.0,0.05
213.0,8628.0,0.05
214.0,8634.0,0.05
215.0,8645.0,0.05
216.0,8655.0,0.05
217.0,8655.0,0.05
218.0,8655.0,0.05
219.0,8676.0,0.05
220.0,8679.0,0.05
221.0,8687.0,0.05
