mjd,mag,magerr
231.0,4446.0,0.05
232.0,4446.0,0.05
233.0,4450.0,0.05
234.0,4460.0,0.05
235.0,4478.0,0.05
236.0,4495.0,0.05
237.0,4505.0,0.05
238.0,4514.0,0.05
239.0,4514.0,0.05
240.0,4517.0,0.05
241.0,4526.0,0.05
242.0,4527.0,0.05
243.0,4535.0,0.05
244.0,4540.0,0.05
