mjd,mag,magerr
113.0,2717.0,0.05
114.0,2732.0,0.05
115.0,2737.0,0.05
116.0,2748.0,0.05
117.0,2760.0,0.05
118.0,2767.0,0.05
119.0,2770.0,0.05
120.0,2770.0,0.05
121.0,2782.0,0.05
122.0,2789.0,0.05
123.0,2793.0,0.05
124.0,2799.0,0.05
125.0,2809.0,0.05
126.0,2813.0,0.05
127.0,2813.0,0.05
128.0,2820.0,0.05
129.0,2825.0,0.05
130.0,2834.0,0.05
131.0,2842.0,0.05
132.0,2848.0,0.05
133.0,2857.0,0.05
134.0,2857.0,0.05
135.0,2869.0,0.05
136.0,2881.0,0.05
137.0,2899.0,0.05
138.0,2916.0,0.05
139.0,2926.0,0.05
140.0,2936.0,0.05
141.0,2936.0,0.05
142.0,2944.0,0.05
143.0,2957.0,0.05
144.0,2980.0,0.05
145.0,3003.0,0.05
146.0,3015.0,0.05
147.0,3025.0,0.05
148.0,3025.0,0.05
149.0,3051.0,0.05
150.0,3070.0,0.05
151.0,3085.0,0.05
152.0,3099.0,0.05
153.0,3113.0,0.05
154.0,3131.0,0.05
155.0,3131.0,0.05
156.0,3152.0,0.05
157.0,3164.0,0.05
158.0,3193.0,0.05
159.0,3204.0,0.05
160.0,3214.0,0.05
161.0,3237.0,0.05
162.0,3237.0,0.05
163.0,3256.0,0.05
164.0,3270.0,0.05
165.0,3302.0,0.05
166.0,3314.0,0.05
167.0,3341.0,0.05
168.0,3361.0,0.05
169.0,3361.0,0.05
170.0,3401.0,0.05
171.0,3417.0,0.05
172.0,3438.0,0.05
173.0,3461.0,0.05
174.0,3476.0,0.05
175.0,3498.0,0.05
176.0,3498.0,0.05
177.0,3521.0,0.05
178.0,3530.0,0.05
179.0,3544.0,0.05
180.0,3556.0,0.05
181.0,3564.0,0.05
182.0,3577.0,0.05
183.0,3577.0,0.05
184.0,3597.0,0.05
185.0,3611.0,0.05
186.0,3624.0,0.05
187.0,3643.0,0.05
188.0,3659.0,0.05
189.0,3666.0,0.05
190.0,3666.0,0.05
191.0,3682.0,0.05
192.0,3695.0,0.05
193.0,3715.0,0.05
194.0,3722.0,0.05
195.0,3728.0,0.05
196.0,3735.0,0.05
197.0,3735.0,0.05
198.0,3747.0,0.05
199.0,3756.0,0.05
200.0,3761.0,0.05
201.0,3765.0,0.05
202.0,3773.0,0.05
203.0,3775.0,0.05
204.0,3775.0,0.05
205.0,3787.0,0.05
206.0,3790.0,0.05
207.0,3797.0,0.05
208.0,3800.0,0.05
209.0,3801.0,0.05
210.0,3806.0,0.05
211.0,3806.0,0.05
212.0,3806.0,0.05
213.0,3810.0,0.05
214.0,3813.0,0.05
215.0,3814.0,0.05
216.0,3816.0,0.05
217.0,3818.0,0.05
218.0,3818.0,0.05
219.0,3821.0,0.05
220.0,3824.0,0.05
221.0,3825.0,0.05
222.0,3829.0,0.05
223.0,3830.0,0.05
224.0,3830.0,0.05
225.0,3830.0,0.05
226.0,3831.0,0.05
227.0,3832.0,0.05
228.0,3833.0,0.05
229.0,3829.0,0.05
230.0,3830.0,0.05
231.0,3830.0,0.05
232.0,3830.0,0.05
233.0,3831.0,0.05
234.0,3830.0,0.05
235.0,3832.0,0.05
236.0,3829.0,0.05
237.0,3830.0,0.05
238.0,3830.0,0.05
239.0,3830.0,0.05
240.0,3827.0,0.05
241.0,3827.0,0.05
242.0,3827.0,0.05
243.0,3823.0,0.05
244.0,3824.0,0.05
