mjd,mag,magerr
83.0,30833.0,0.05
84.0,31163.0,0.05
85.0,31419.0,0.05
86.0,31707.0,0.05
87.0,31968.0,0.05
88.0,32327.0,0.05
89.0,32680.0,0.05
90.0,33560.0,0.05
91.0,33870.0,0.05
92.0,34137.0,0.05
93.0,34422.0,0.05
94.0,34662.0,0.05
95.0,34815.0,0.05
96.0,35015.0,0.05
97.0,35209.0,0.05
98.0,35448.0,0.05
99.0,35777.0,0.05
100.0,35967.0,0.05
101.0,36189.0,0.05
102.0,36406.0,0.05
103.0,36627.0,0.05
104.0,36802.0,0.05
105.0,36996.0,0.05
106.0,37128.0,0.05
107.0,37223.0,0.05
108.0,37374.0,0.05
109.0,37607.0,0.05
110.0,37825.0,0.05
111.0,38003.0,0.05
112.0,38183.0,0.05
113.0,38309.0,0.05
114.0,38452.0,0.05
115.0,38611.0,0.05
116.0,38795.0,0.05
117.0,38938.0,0.05
118.0,39168.0,0.05
119.0,39324.0,0.05
120.0,39463.0,0.05
121.0,39574.0,0.05
122.0,39768.0,0.05
123.0,39907.0,0.05
124.0,40131.0,0.05
125.0,40280.0,0.05
126.0,40527.0,0.05
127.0,40633.0,0.05
128.0,40746.0,0.05
129.0,40873.0,0.05
130.0,41022.0,0.05
131.0,41155.0,0.05
132.0,41382.0,0.05
133.0,41506.0,0.05
134.0,41658.0,0.05
135.0,41769.0,0.05
136.0,41946.0,0.05
137.0,42123.0,0.05
138.0,42306.0,0.05
139.0,42529.0,0.05
140.0,42861.0,0.05
141.0,43011.0,0.05
142.0,43118.0,0.05
143.0,43288.0,0.05
144.0,43569.0,0.05
145.0,43800.0,0.05
146.0,44060.0,0.05
147.0,44333.0,0.05
148.0,44579.0,0.05
149.0,44764.0,0.05
150.0,45094.0,0.05
151.0,45329.0,0.05
152.0,45542.0,0.05
153.0,45859.0,0.05
154.0,46236.0,0.05
155.0,46559.0,0.05
156.0,46819.0,0.05
157.0,47064.0,0.05
158.0,47333.0,0.05
159.0,47686.0,0.05
160.0,47969.0,0.05
161.0,48281.0,0.05
162.0,48507.0,0.05
163.0,48702.0,0.05
164.0,49200.0,0.05
165.0,49519.0,0.05
166.0,49819.0,0.05
167.0,50163.0,0.05
168.0,50500.0,0.05
169.0,50738.0,0.05
170.0,50947.0,0.05
171.0,51285.0,0.05
172.0,51528.0,0.05
173.0,51805.0,0.05
174.0,52025.0,0.05
175.0,52261.0,0.05
176.0,52462.0,0.05
177.0,52619.0,0.05
178.0,52848.0,0.05
179.0,53078.0,0.05
180.0,53322.0,0.05
181.0,53557.0,0.05
182.0,53735.0,0.05
183.0,53884.0,0.05
184.0,53968.0,0.05
185.0,54133.0,0.05
186.0,54275.0,0.05
187.0,54395.0,0.05
188.0,54553.0,0.05
189.0,54662.0,0.05
190.0,54718.0,0.05
191.0,54787.0,0.05
192.0,54868.0,0.05
193.0,54998.0,0.05
194.0,55102.0,0.05
195.0,55173.0,0.05
196.0,55247.0,0.05
197.0,55309.0,0.05
198.0,55362.0,0.05
199.0,55426.0,0.05
200.0,55473.0,0.05
201.0,55521.0,0.05
202.0,55618.0,0.05
203.0,55671.0,0.05
204.0,55713.0,0.05
205.0,55745.0,0.05
206.0,55787.0,0.05
207.0,55843.0,0.05
208.0,55883.0,0.05
209.0,55915.0,0.05
210.0,55951.0,0.05
211.0,55977.0,0.05
212.0,55994.0,0.05
213.0,56024.0,0.05
214.0,56049.0,0.05
215.0,56074.0,0.05
216.0,56108.0,0.05
217.0,56132.0,0.05
218.0,56146.0,0.05
219.0,56159.0,0.05
220.0,56178.0,0.05
221.0,56191.0,0.05
222.0,56215.0,0.05
223.0,56227.0,0.05
224.0,56245.0,0.05
225.0,56257.0,0.05
226.0,56265.0,0.05
227.0,56278.0,0.05
228.0,56286.0,0.05
229.0,56312.0,0.05
230.0,56322.0,0.05
231.0,56329.0,0.05
232.0,56333.0,0.05
233.0,56341.0,0.05
234.0,56352.0,0.05
235.0,56356.0,0.05
236.0,56364.0,0.05
237.0,56377.0,0.05
238.0,56389.0,0.05
239.0,56397.0,0.05
240.0,56403.0,0.05
241.0,56406.0,0.05
242.0,56416.0,0.05
