mjd,mag,magerr
92.0,9632.0,0.05
93.0,9690.0,0.05
94.0,9744.0,0.05
95.0,10177.0,0.05
96.0,10277.0,0.05
97.0,10401.0,0.05
98.0,10514.0,0.05
99.0,10580.0,0.05
100.0,10654.0,0.05
101.0,10726.0,0.05
102.0,10825.0,0.05
103.0,10926.0,0.05
104.0,11007.0,0.05
105.0,11121.0,0.05
106.0,11182.0,0.05
107.0,11219.0,0.05
108.0,11270.0,0.05
109.0,11354.0,0.05
110.0,11446.0,0.05
111.0,11513.0,0.05
112.0,11579.0,0.05
113.0,11630.0,0.05
114.0,11664.0,0.05
115.0,11708.0,0.05
116.0,11794.0,0.05
117.0,11885.0,0.05
118.0,11979.0,0.05
119.0,12052.0,0.05
120.0,12052.0,0.05
121.0,12117.0,0.05
122.0,12142.0,0.05
123.0,12206.0,0.05
124.0,12276.0,0.05
125.0,12348.0,0.05
126.0,12395.0,0.05
127.0,12395.0,0.05
128.0,12461.0,0.05
129.0,12509.0,0.05
130.0,12575.0,0.05
131.0,12652.0,0.05
132.0,12721.0,0.05
133.0,12761.0,0.05
134.0,12761.0,0.05
135.0,12857.0,0.05
136.0,12892.0,0.05
137.0,12970.0,0.05
138.0,13022.0,0.05
139.0,13052.0,0.05
140.0,13100.0,0.05
141.0,13100.0,0.05
142.0,13181.0,0.05
143.0,13210.0,0.05
144.0,13246.0,0.05
145.0,13311.0,0.05
146.0,13368.0,0.05
147.0,13368.0,0.05
148.0,13368.0,0.05
149.0,13461.0,0.05
150.0,13493.0,0.05
151.0,13546.0,0.05
152.0,13584.0,0.05
153.0,13584.0,0.05
154.0,13584.0,0.05
155.0,13584.0,0.05
156.0,13716.0,0.05
157.0,13758.0,0.05
158.0,13804.0,0.05
159.0,13861.0,0.05
160.0,13906.0,0.05
161.0,13906.0,0.05
162.0,13906.0,0.05
163.0,14015.0,0.05
164.0,14057.0,0.05
165.0,14126.0,0.05
166.0,14194.0,0.05
167.0,14259.0,0.05
168.0,14259.0,0.05
169.0,14259.0,0.05
170.0,14548.0,0.05
171.0,14605.0,0.05
172.0,14669.0,0.05
173.0,14761.0,0.05
174.0,14826.0,0.05
175.0,14826.0,0.05
176.0,14826.0,0.05
177.0,14994.0,0.05
178.0,15031.0,0.05
179.0,15098.0,0.05
180.0,15176.0,0.05
181.0,15256.0,0.05
182.0,15256.0,0.05
183.0,15256.0,0.05
184.0,15365.0,0.05
185.0,15398.0,0.05
186.0,15433.0,0.05
187.0,15509.0,0.05
188.0,15578.0,0.05
189.0,15578.0,0.05
190.0,15578.0,0.05
191.0,15668.0,0.05
192.0,15693.0,0.05
193.0,15739.0,0.05
194.0,15785.0,0.05
195.0,15803.0,0.05
196.0,15803.0,0.05
197.0,15803.0,0.05
198.0,15909.0,0.05
199.0,15928.0,0.05
200.0,15981.0,0.05
201.0,16010.0,0.05
202.0,16032.0,0.05
203.0,16032.0,0.05
204.0,16032.0,0.05
205.0,16089.0,0.05
206.0,16096.0,0.05
207.0,16111.0,0.05
208.0,16130.0,0.05
209.0,16146.0,0.05
210.0,16146.0,0.05
211.0,16146.0,0.05
212.0,16146.0,0.05
213.0,16187.0,0.05
214.0,16191.0,0.05
215.0,16202.0,0.05
216.0,16223.0,0.05
217.0,16223.0,0.05
218.0,16223.0,0.05
219.0,16257.0,0.05
220.0,16263.0,0.05
221.0,16280.0,0.05
222.0,16289.0,0.05
223.0,16296.0,0.05
224.0,16296.0,0.05
225.0,16296.0,0.05
226.0,16323.0,0.05
227.0,16328.0,0.05
228.0,16338.0,0.05
229.0,16345.0,0.05
230.0,16358.0,0.05
231.0,16358.0,0.05
232.0,16358.0,0.05
233.0,16378.0,0.05
234.0,16394.0,0.05
235.0,16420.0,0.05
236.0,16420.0,0.05
237.0,16427.0,0.05
238.0,16427.0,0.05
