mjd,mag,magerr
225.0,724.0,0.05
226.0,725.0,0.05
227.0,727.0,0.05
228.0,727.0,0.05
229.0,727.0,0.05
230.0,727.0,0.05
231.0,727.0,0.05
232.0,727.0,0.05
233.0,735.0,0.05
234.0,736.0,0.05
235.0,738.0,0.05
