mjd,mag,magerr
170.0,18162.0,0.05
171.0,18179.0,0.05
172.0,18198.0,0.05
173.0,18224.0,0.05
174.0,18254.0,0.05
175.0,18268.0,0.05
176.0,18282.0,0.05
177.0,18288.0,0.05
178.0,18299.0,0.05
179.0,18330.0,0.05
180.0,18358.0,0.05
181.0,18393.0,0.05
182.0,18427.0,0.05
183.0,18487.0,0.05
184.0,18498.0,0.05
185.0,18522.0,0.05
186.0,18547.0,0.05
187.0,18566.0,0.05
188.0,18587.0,0.05
189.0,18603.0,0.05
190.0,18622.0,0.05
191.0,18627.0,0.05
192.0,18635.0,0.05
193.0,18652.0,0.05
194.0,18683.0,0.05
195.0,18700.0,0.05
196.0,18711.0,0.05
197.0,18717.0,0.05
198.0,18730.0,0.05
199.0,18751.0,0.05
200.0,18782.0,0.05
201.0,18803.0,0.05
202.0,18842.0,0.05
203.0,18873.0,0.05
204.0,18900.0,0.05
205.0,18922.0,0.05
206.0,18947.0,0.05
207.0,18975.0,0.05
208.0,19008.0,0.05
209.0,19067.0,0.05
210.0,19101.0,0.05
211.0,19146.0,0.05
212.0,19169.0,0.05
213.0,19190.0,0.05
214.0,19218.0,0.05
215.0,19297.0,0.05
