mjd,mag,magerr
214.0,1898.0,0.05
215.0,1897.0,0.05
216.0,1898.0,0.05
217.0,1902.0,0.05
218.0,1902.0,0.05
219.0,1901.0,0.05
220.0,1904.0,0.05
221.0,1905.0,0.05
222.0,1905.0,0.05
223.0,1906.0,0.05
224.0,1906.0,0.05
225.0,1905.0,0.05
226.0,1905.0,0.05
227.0,1908.0,0.05
228.0,1911.0,0.05
229.0,1911.0,0.05
230.0,1912.0,0.05
231.0,1912.0,0.05
232.0,1912.0,0.05
233.0,1915.0,0.05
234.0,1915.0,0.05
235.0,1917.0,0.05
236.0,1917.0,0.05
237.0,1918.0,0.05
238.0,1918.0,0.05
239.0,1919.0,0.05
