mjd,mag,magerr
85.0,2055.0,0.05
86.0,2065.0,0.05
87.0,2073.0,0.05
88.0,2076.0,0.05
89.0,2087.0,0.05
90.0,2097.0,0.05
91.0,2106.0,0.05
92.0,2109.0,0.05
93.0,2124.0,0.05
94.0,2131.0,0.05
95.0,2133.0,0.05
96.0,2139.0,0.05
97.0,2144.0,0.05
98.0,2175.0,0.05
99.0,2181.0,0.05
100.0,2185.0,0.05
101.0,2191.0,0.05
102.0,2197.0,0.05
103.0,2204.0,0.05
104.0,2219.0,0.05
105.0,2225.0,0.05
106.0,2228.0,0.05
107.0,2231.0,0.05
108.0,2233.0,0.05
109.0,2236.0,0.05
110.0,2240.0,0.05
111.0,2240.0,0.05
112.0,2250.0,0.05
113.0,2255.0,0.05
114.0,2259.0,0.05
115.0,2267.0,0.05
116.0,2270.0,0.05
117.0,2275.0,0.05
118.0,2285.0,0.05
119.0,2286.0,0.05
120.0,2287.0,0.05
121.0,2287.0,0.05
122.0,2287.0,0.05
123.0,2288.0,0.05
124.0,2293.0,0.05
125.0,2294.0,0.05
126.0,2295.0,0.05
127.0,2299.0,0.05
128.0,2299.0,0.05
129.0,2300.0,0.05
130.0,2305.0,0.05
131.0,2311.0,0.05
132.0,2316.0,0.05
133.0,2315.0,0.05
134.0,2317.0,0.05
135.0,2320.0,0.05
136.0,2321.0,0.05
137.0,2322.0,0.05
138.0,2323.0,0.05
139.0,2324.0,0.05
140.0,2328.0,0.05
141.0,2331.0,0.05
142.0,2331.0,0.05
143.0,2332.0,0.05
144.0,2332.0,0.05
145.0,2334.0,0.05
146.0,2337.0,0.05
147.0,2337.0,0.05
148.0,2338.0,0.05
149.0,2339.0,0.05
150.0,2340.0,0.05
151.0,2341.0,0.05
152.0,2346.0,0.05
153.0,2351.0,0.05
154.0,2353.0,0.05
155.0,2357.0,0.05
156.0,2358.0,0.05
157.0,2358.0,0.05
158.0,2360.0,0.05
159.0,2365.0,0.05
160.0,2368.0,0.05
161.0,2373.0,0.05
162.0,2374.0,0.05
163.0,2379.0,0.05
164.0,2380.0,0.05
165.0,2385.0,0.05
166.0,2387.0,0.05
167.0,2392.0,0.05
168.0,2395.0,0.05
169.0,2397.0,0.05
170.0,2398.0,0.05
171.0,2399.0,0.05
172.0,2402.0,0.05
173.0,2406.0,0.05
174.0,2411.0,0.05
175.0,2413.0,0.05
176.0,2415.0,0.05
177.0,2417.0,0.05
178.0,2418.0,0.05
179.0,2423.0,0.05
180.0,2425.0,0.05
181.0,2426.0,0.05
182.0,2430.0,0.05
183.0,2432.0,0.05
184.0,2436.0,0.05
185.0,2436.0,0.05
186.0,2439.0,0.05
187.0,2442.0,0.05
188.0,2446.0,0.05
189.0,2449.0,0.05
190.0,2452.0,0.05
191.0,2453.0,0.05
192.0,2457.0,0.05
193.0,2459.0,0.05
194.0,2462.0,0.05
195.0,2470.0,0.05
196.0,2477.0,0.05
197.0,2482.0,0.05
198.0,2491.0,0.05
199.0,2494.0,0.05
200.0,2496.0,0.05
201.0,2502.0,0.05
202.0,2503.0,0.05
203.0,2512.0,0.05
204.0,2518.0,0.05
205.0,2520.0,0.05
206.0,2527.0,0.05
207.0,2533.0,0.05
208.0,2540.0,0.05
209.0,2548.0,0.05
210.0,2549.0,0.05
211.0,2552.0,0.05
212.0,2552.0,0.05
213.0,2559.0,0.05
214.0,2560.0,0.05
215.0,2562.0,0.05
216.0,2568.0,0.05
217.0,2573.0,0.05
218.0,2573.0,0.05
219.0,2579.0,0.05
220.0,2583.0,0.05
221.0,2589.0,0.05
222.0,2593.0,0.05
223.0,2601.0,0.05
224.0,2611.0,0.05
