mjd,mag,magerr
202.0,101882.0,0.05
203.0,101969.0,0.05
204.0,102026.0,0.05
205.0,102062.0,0.05
206.0,102100.0,0.05
207.0,102172.0,0.05
208.0,102201.0,0.05
209.0,102260.0,0.05
210.0,102289.0,0.05
211.0,102314.0,0.05
212.0,102314.0,0.05
213.0,102358.0,0.05
214.0,102371.0,0.05
215.0,102423.0,0.05
216.0,102450.0,0.05
217.0,102492.0,0.05
218.0,102509.0,0.05
219.0,102524.0,0.05
220.0,102550.0,0.05
221.0,102564.0,0.05
222.0,102579.0,0.05
223.0,102594.0,0.05
224.0,102615.0,0.05
225.0,102625.0,0.05
226.0,102634.0,0.05
227.0,102645.0,0.05
228.0,102661.0,0.05
229.0,102667.0,0.05
230.0,102691.0,0.05
231.0,102710.0,0.05
232.0,102721.0,0.05
233.0,102729.0,0.05
234.0,102737.0,0.05
235.0,102755.0,0.05
236.0,102775.0,0.05
237.0,102792.0,0.05
238.0,102805.0,0.05
