mjd,mag,magerr
225.0,893.0,0.05
226.0,893.0,0.05
227.0,895.0,0.05
228.0,899.0,0.05
229.0,906.0,0.05
230.0,908.0,0.05
231.0,911.0,0.05
232.0,911.0,0.05
233.0,911.0,0.05
234.0,915.0,0.05
235.0,918.0,0.05
236.0,921.0,0.05
237.0,928.0,0.05
238.0,934.0,0.05
239.0,934.0,0.05
240.0,934.0,0.05
241.0,938.0,0.05
242.0,938.0,0.05
243.0,939.0,0.05
244.0,939.0,0.05
245.0,939.0,0.05
