mjd,mag,magerr
112.0,5449.0,0.05
113.0,5453.0,0.05
114.0,5453.0,0.05
115.0,5457.0,0.05
116.0,5458.0,0.05
117.0,5474.0,0.05
118.0,5485.0,0.05
119.0,5495.0,0.05
120.0,5495.0,0.05
121.0,5496.0,0.05
122.0,5511.0,0.05
123.0,5529.0,0.05
124.0,5542.0,0.05
125.0,5537.0,0.05
126.0,5537.0,0.05
127.0,5548.0,0.05
128.0,5550.0,0.05
129.0,5565.0,0.05
130.0,5568.0,0.05
131.0,5585.0,0.05
132.0,5593.0,0.05
133.0,5610.0,0.05
134.0,5609.0,0.05
135.0,5682.0,0.05
136.0,5988.0,0.05
137.0,5987.0,0.05
138.0,5978.0,0.05
139.0,5980.0,0.05
140.0,6033.0,0.05
141.0,6036.0,0.05
142.0,6084.0,0.05
143.0,6166.0,0.05
144.0,6202.0,0.05
145.0,6210.0,0.05
146.0,6214.0,0.05
147.0,6222.0,0.05
148.0,6224.0,0.05
149.0,6227.0,0.05
150.0,6229.0,0.05
151.0,6239.0,0.05
152.0,6252.0,0.05
153.0,6255.0,0.05
154.0,6272.0,0.05
155.0,6284.0,0.05
156.0,6284.0,0.05
157.0,6289.0,0.05
158.0,6296.0,0.05
159.0,6331.0,0.05
160.0,6405.0,0.05
161.0,6450.0,0.05
162.0,6450.0,0.05
163.0,6474.0,0.05
164.0,6483.0,0.05
165.0,6487.0,0.05
166.0,6505.0,0.05
167.0,6509.0,0.05
168.0,6517.0,0.05
169.0,6522.0,0.05
170.0,6523.0,0.05
171.0,6536.0,0.05
172.0,6536.0,0.05
173.0,6557.0,0.05
174.0,6565.0,0.05
175.0,6580.0,0.05
176.0,6583.0,0.05
177.0,6583.0,0.05
178.0,6599.0,0.05
179.0,6623.0,0.05
180.0,6654.0,0.05
181.0,6660.0,0.05
182.0,6684.0,0.05
183.0,6684.0,0.05
184.0,6698.0,0.05
185.0,6723.0,0.05
186.0,6736.0,0.05
187.0,6759.0,0.05
188.0,6781.0,0.05
189.0,6801.0,0.05
190.0,6807.0,0.05
191.0,6807.0,0.05
192.0,6842.0,0.05
193.0,6886.0,0.05
194.0,6893.0,0.05
195.0,6909.0,0.05
196.0,6917.0,0.05
197.0,6939.0,0.05
198.0,6949.0,0.05
199.0,6975.0,0.05
200.0,7006.0,0.05
201.0,7014.0,0.05
202.0,7022.0,0.05
203.0,6958.0,0.05
204.0,6964.0,0.05
205.0,6970.0,0.05
206.0,6982.0,0.05
207.0,6990.0,0.05
208.0,7005.0,0.05
209.0,7044.0,0.05
210.0,7048.0,0.05
211.0,7048.0,0.05
212.0,7048.0,0.05
213.0,7053.0,0.05
214.0,7072.0,0.05
215.0,7096.0,0.05
216.0,7106.0,0.05
217.0,7106.0,0.05
218.0,7106.0,0.05
219.0,7123.0,0.05
220.0,7129.0,0.05
221.0,7138.0,0.05
222.0,7154.0,0.05
223.0,7158.0,0.05
224.0,7158.0,0.05
225.0,7158.0,0.05
226.0,7177.0,0.05
227.0,7194.0,0.05
228.0,7201.0,0.05
229.0,7217.0,0.05
230.0,7223.0,0.05
231.0,7223.0,0.05
232.0,7223.0,0.05
233.0,7232.0,0.05
234.0,7254.0,0.05
235.0,7261.0,0.05
236.0,7268.0,0.05
237.0,7278.0,0.05
238.0,7278.0,0.05
239.0,7278.0,0.05
240.0,7284.0,0.05
241.0,7308.0,0.05
