mjd,mag,magerr
225.0,927.0,0.05
226.0,929.0,0.05
227.0,930.0,0.05
228.0,930.0,0.05
229.0,930.0,0.05
230.0,930.0,0.05
231.0,930.0,0.05
232.0,930.0,0.05
233.0,930.0,0.05
234.0,938.0,0.05
235.0,938.0,0.05
236.0,938.0,0.05
237.0,941.0,0.05
238.0,941.0,0.05
239.0,941.0,0.05
240.0,945.0,0.05
241.0,943.0,0.05
242.0,944.0,0.05
243.0,947.0,0.05
244.0,947.0,0.05
245.0,947.0,0.05
