mjd,mag,magerr
174.0,4503.0,0.05
175.0,4504.0,0.05
176.0,4513.0,0.05
177.0,4519.0,0.05
178.0,4524.0,0.05
179.0,4536.0,0.05
180.0,4546.0,0.05
181.0,4551.0,0.05
182.0,4557.0,0.05
183.0,4558.0,0.05
184.0,4562.0,0.05
185.0,4569.0,0.05
186.0,4579.0,0.05
187.0,4581.0,0.05
188.0,4585.0,0.05
189.0,4588.0,0.05
190.0,4590.0,0.05
191.0,4591.0,0.05
192.0,4596.0,0.05
193.0,4601.0,0.05
194.0,4609.0,0.05
195.0,4617.0,0.05
196.0,4624.0,0.05
197.0,4627.0,0.05
198.0,4631.0,0.05
199.0,4636.0,0.05
200.0,4645.0,0.05
201.0,4651.0,0.05
202.0,4652.0,0.05
203.0,4658.0,0.05
204.0,4663.0,0.05
205.0,4667.0,0.05
206.0,4674.0,0.05
207.0,4681.0,0.05
208.0,4694.0,0.05
209.0,4695.0,0.05
210.0,4701.0,0.05
211.0,4704.0,0.05
212.0,4707.0,0.05
213.0,4711.0,0.05
214.0,4713.0,0.05
215.0,4719.0,0.05
216.0,4722.0,0.05
217.0,4724.0,0.05
218.0,4725.0,0.05
219.0,4726.0,0.05
220.0,4727.0,0.05
221.0,4727.0,0.05
