mjd,mag,magerr
90.0,4743.0,0.05
91.0,4756.0,0.05
92.0,4777.0,0.05
93.0,4789.0,0.05
94.0,4809.0,0.05
95.0,4830.0,0.05
96.0,4863.0,0.05
97.0,4892.0,0.05
98.0,4931.0,0.05
99.0,4943.0,0.05
100.0,4949.0,0.05
101.0,4962.0,0.05
102.0,4972.0,0.05
103.0,4988.0,0.05
104.0,5001.0,0.05
105.0,5008.0,0.05
106.0,5018.0,0.05
107.0,5023.0,0.05
108.0,5030.0,0.05
109.0,5036.0,0.05
110.0,5053.0,0.05
111.0,5062.0,0.05
112.0,5094.0,0.05
113.0,5103.0,0.05
114.0,5107.0,0.05
115.0,5128.0,0.05
116.0,5138.0,0.05
117.0,5162.0,0.05
118.0,5171.0,0.05
119.0,5178.0,0.05
120.0,5182.0,0.05
121.0,5185.0,0.05
122.0,5198.0,0.05
123.0,5206.0,0.05
124.0,5222.0,0.05
125.0,5230.0,0.05
126.0,5237.0,0.05
127.0,5240.0,0.05
128.0,5242.0,0.05
129.0,5250.0,0.05
130.0,5260.0,0.05
131.0,6894.0,0.05
132.0,6911.0,0.05
133.0,6926.0,0.05
134.0,6936.0,0.05
135.0,6943.0,0.05
136.0,6983.0,0.05
137.0,6997.0,0.05
138.0,6997.0,0.05
139.0,7007.0,0.05
140.0,7021.0,0.05
141.0,7032.0,0.05
142.0,7036.0,0.05
143.0,7046.0,0.05
144.0,7063.0,0.05
145.0,7076.0,0.05
146.0,7072.0,0.05
147.0,7079.0,0.05
148.0,7084.0,0.05
149.0,7091.0,0.05
150.0,7097.0,0.05
151.0,7102.0,0.05
152.0,7110.0,0.05
153.0,7118.0,0.05
154.0,7132.0,0.05
155.0,7131.0,0.05
156.0,7133.0,0.05
157.0,7139.0,0.05
158.0,7152.0,0.05
159.0,7162.0,0.05
160.0,7166.0,0.05
161.0,7178.0,0.05
162.0,7187.0,0.05
163.0,7192.0,0.05
164.0,7199.0,0.05
165.0,7207.0,0.05
166.0,7219.0,0.05
167.0,7233.0,0.05
168.0,7012.0,0.05
169.0,7015.0,0.05
170.0,7024.0,0.05
171.0,7042.0,0.05
172.0,7052.0,0.05
173.0,7063.0,0.05
174.0,7077.0,0.05
175.0,7101.0,0.05
176.0,7109.0,0.05
177.0,7116.0,0.05
178.0,7134.0,0.05
179.0,7158.0,0.05
180.0,7179.0,0.05
181.0,7192.0,0.05
182.0,7214.0,0.05
183.0,7220.0,0.05
184.0,7223.0,0.05
185.0,7235.0,0.05
186.0,7243.0,0.05
187.0,7251.0,0.05
188.0,7258.0,0.05
189.0,7272.0,0.05
190.0,7278.0,0.05
191.0,7287.0,0.05
192.0,7307.0,0.05
193.0,7317.0,0.05
194.0,7329.0,0.05
195.0,7338.0,0.05
196.0,7349.0,0.05
197.0,7356.0,0.05
198.0,7358.0,0.05
199.0,7369.0,0.05
200.0,7376.0,0.05
201.0,7386.0,0.05
202.0,7394.0,0.05
203.0,7396.0,0.05
204.0,7399.0,0.05
205.0,7404.0,0.05
206.0,7415.0,0.05
207.0,7422.0,0.05
208.0,7433.0,0.05
209.0,7447.0,0.05
210.0,7451.0,0.05
211.0,7453.0,0.05
212.0,7454.0,0.05
213.0,7456.0,0.05
214.0,7464.0,0.05
215.0,7479.0,0.05
