mjd,mag,magerr
112.0,701.0,0.05
113.0,701.0,0.05
114.0,702.0,0.05
115.0,706.0,0.05
116.0,707.0,0.05
117.0,707.0,0.05
118.0,707.0,0.05
119.0,707.0,0.05
120.0,707.0,0.05
121.0,709.0,0.05
122.0,710.0,0.05
123.0,709.0,0.05
124.0,710.0,0.05
125.0,710.0,0.05
126.0,711.0,0.05
127.0,711.0,0.05
128.0,712.0,0.05
129.0,711.0,0.05
130.0,711.0,0.05
131.0,713.0,0.05
132.0,714.0,0.05
133.0,714.0,0.05
134.0,714.0,0.05
135.0,714.0,0.05
136.0,716.0,0.05
137.0,716.0,0.05
138.0,718.0,0.05
139.0,718.0,0.05
140.0,718.0,0.05
141.0,718.0,0.05
142.0,718.0,0.05
143.0,718.0,0.05
144.0,718.0,0.05
145.0,719.0,0.05
146.0,719.0,0.05
147.0,719.0,0.05
148.0,719.0,0.05
149.0,720.0,0.05
150.0,722.0,0.05
151.0,724.0,0.05
152.0,724.0,0.05
153.0,724.0,0.05
154.0,725.0,0.05
155.0,725.0,0.05
156.0,725.0,0.05
157.0,727.0,0.05
158.0,728.0,0.05
159.0,728.0,0.05
160.0,729.0,0.05
161.0,731.0,0.05
162.0,731.0,0.05
163.0,731.0,0.05
164.0,734.0,0.05
165.0,734.0,0.05
166.0,735.0,0.05
167.0,735.0,0.05
168.0,738.0,0.05
169.0,739.0,0.05
170.0,739.0,0.05
171.0,740.0,0.05
172.0,740.0,0.05
173.0,740.0,0.05
174.0,742.0,0.05
175.0,746.0,0.05
176.0,746.0,0.05
177.0,747.0,0.05
178.0,747.0,0.05
179.0,748.0,0.05
180.0,749.0,0.05
181.0,749.0,0.05
182.0,750.0,0.05
183.0,751.0,0.05
184.0,752.0,0.05
185.0,752.0,0.05
186.0,752.0,0.05
187.0,752.0,0.05
188.0,756.0,0.05
189.0,756.0,0.05
190.0,758.0,0.05
191.0,759.0,0.05
192.0,763.0,0.05
193.0,767.0,0.05
194.0,772.0,0.05
195.0,776.0,0.05
196.0,778.0,0.05
197.0,779.0,0.05
198.0,779.0,0.05
199.0,785.0,0.05
200.0,785.0,0.05
201.0,786.0,0.05
202.0,791.0,0.05
203.0,792.0,0.05
204.0,792.0,0.05
205.0,792.0,0.05
206.0,793.0,0.05
207.0,794.0,0.05
208.0,794.0,0.05
209.0,797.0,0.05
210.0,800.0,0.05
211.0,800.0,0.05
212.0,800.0,0.05
213.0,800.0,0.05
214.0,801.0,0.05
215.0,804.0,0.05
216.0,806.0,0.05
217.0,806.0,0.05
218.0,806.0,0.05
219.0,806.0,0.05
220.0,806.0,0.05
221.0,808.0,0.05
222.0,808.0,0.05
223.0,809.0,0.05
224.0,810.0,0.05
225.0,810.0,0.05
226.0,810.0,0.05
227.0,810.0,0.05
228.0,811.0,0.05
229.0,816.0,0.05
230.0,818.0,0.05
231.0,818.0,0.05
232.0,820.0,0.05
233.0,820.0,0.05
234.0,821.0,0.05
235.0,823.0,0.05
236.0,823.0,0.05
237.0,824.0,0.05
238.0,824.0,0.05
239.0,824.0,0.05
240.0,825.0,0.05
241.0,826.0,0.05
242.0,826.0,0.05
243.0,826.0,0.05
244.0,827.0,0.05
245.0,827.0,0.05
