mjd,mag,magerr
104.0,3707.0,0.05
105.0,3720.0,0.05
106.0,3736.0,0.05
107.0,3753.0,0.05
108.0,3760.0,0.05
109.0,3770.0,0.05
110.0,3786.0,0.05
111.0,3793.0,0.05
112.0,3811.0,0.05
113.0,3822.0,0.05
114.0,3834.0,0.05
115.0,3845.0,0.05
116.0,3860.0,0.05
117.0,3880.0,0.05
118.0,3904.0,0.05
119.0,3922.0,0.05
120.0,3936.0,0.05
121.0,3953.0,0.05
122.0,3969.0,0.05
123.0,3976.0,0.05
124.0,3982.0,0.05
125.0,4002.0,0.05
126.0,4013.0,0.05
127.0,4023.0,0.05
128.0,4031.0,0.05
129.0,4044.0,0.05
130.0,4057.0,0.05
131.0,4073.0,0.05
132.0,4090.0,0.05
133.0,4100.0,0.05
134.0,4108.0,0.05
135.0,4131.0,0.05
136.0,4140.0,0.05
137.0,4155.0,0.05
138.0,4178.0,0.05
139.0,4207.0,0.05
140.0,4217.0,0.05
141.0,4227.0,0.05
142.0,4243.0,0.05
143.0,4256.0,0.05
144.0,4267.0,0.05
145.0,4290.0,0.05
146.0,4315.0,0.05
147.0,4336.0,0.05
148.0,4361.0,0.05
149.0,4374.0,0.05
150.0,4396.0,0.05
151.0,4413.0,0.05
152.0,4439.0,0.05
153.0,4516.0,0.05
154.0,4544.0,0.05
155.0,4600.0,0.05
156.0,4666.0,0.05
157.0,4720.0,0.05
158.0,4767.0,0.05
159.0,4843.0,0.05
160.0,4894.0,0.05
161.0,4949.0,0.05
162.0,4982.0,0.05
163.0,5007.0,0.05
164.0,5082.0,0.05
165.0,5168.0,0.05
166.0,5267.0,0.05
167.0,5386.0,0.05
168.0,5451.0,0.05
169.0,5574.0,0.05
170.0,5607.0,0.05
171.0,5715.0,0.05
172.0,5772.0,0.05
173.0,5857.0,0.05
174.0,5918.0,0.05
175.0,5978.0,0.05
176.0,6018.0,0.05
177.0,6072.0,0.05
178.0,6159.0,0.05
179.0,6204.0,0.05
180.0,6237.0,0.05
181.0,6275.0,0.05
182.0,6335.0,0.05
183.0,6416.0,0.05
184.0,6464.0,0.05
185.0,6558.0,0.05
186.0,6625.0,0.05
187.0,6682.0,0.05
188.0,6734.0,0.05
189.0,6795.0,0.05
190.0,6839.0,0.05
191.0,6864.0,0.05
192.0,6909.0,0.05
193.0,6946.0,0.05
194.0,6995.0,0.05
195.0,7037.0,0.05
196.0,7056.0,0.05
197.0,7090.0,0.05
198.0,7127.0,0.05
199.0,7155.0,0.05
200.0,7195.0,0.05
201.0,7229.0,0.05
202.0,7252.0,0.05
203.0,7282.0,0.05
204.0,7298.0,0.05
205.0,7312.0,0.05
206.0,7320.0,0.05
207.0,7334.0,0.05
208.0,7348.0,0.05
209.0,7373.0,0.05
210.0,7379.0,0.05
211.0,7392.0,0.05
212.0,7394.0,0.05
213.0,7399.0,0.05
214.0,7413.0,0.05
215.0,7419.0,0.05
216.0,7428.0,0.05
217.0,7439.0,0.05
218.0,7444.0,0.05
219.0,7444.0,0.05
220.0,7452.0,0.05
221.0,7455.0,0.05
222.0,7466.0,0.05
223.0,7473.0,0.05
224.0,7482.0,0.05
225.0,7487.0,0.05
226.0,7487.0,0.05
227.0,7491.0,0.05
228.0,7496.0,0.05
229.0,7499.0,0.05
230.0,7503.0,0.05
231.0,7507.0,0.05
232.0,7508.0,0.05
233.0,7511.0,0.05
234.0,7512.0,0.05
235.0,7515.0,0.05
236.0,7517.0,0.05
237.0,7523.0,0.05
238.0,7529.0,0.05
239.0,7529.0,0.05
240.0,7531.0,0.05
241.0,7536.0,0.05
242.0,7537.0,0.05
243.0,7539.0,0.05
244.0,7543.0,0.05
245.0,7545.0,0.05
246.0,7550.0,0.05
