mjd,mag,magerr
104.0,3190.0,0.05
105.0,3201.0,0.05
106.0,3201.0,0.05
107.0,3201.0,0.05
108.0,3220.0,0.05
109.0,3298.0,0.05
110.0,3302.0,0.05
111.0,3326.0,0.05
112.0,3357.0,0.05
113.0,3357.0,0.05
114.0,3361.0,0.05
115.0,3395.0,0.05
116.0,3412.0,0.05
117.0,3427.0,0.05
118.0,3475.0,0.05
119.0,3503.0,0.05
120.0,3503.0,0.05
121.0,3522.0,0.05
122.0,3570.0,0.05
123.0,3581.0,0.05
124.0,3597.0,0.05
125.0,3611.0,0.05
126.0,3616.0,0.05
127.0,3616.0,0.05
128.0,3637.0,0.05
129.0,3665.0,0.05
130.0,3681.0,0.05
131.0,3689.0,0.05
132.0,3695.0,0.05
133.0,3700.0,0.05
134.0,3700.0,0.05
135.0,3714.0,0.05
136.0,3734.0,0.05
137.0,3746.0,0.05
138.0,3753.0,0.05
139.0,3770.0,0.05
140.0,3791.0,0.05
141.0,3791.0,0.05
142.0,3798.0,0.05
143.0,3824.0,0.05
144.0,3839.0,0.05
145.0,3865.0,0.05
146.0,3897.0,0.05
147.0,3928.0,0.05
148.0,3928.0,0.05
149.0,3947.0,0.05
150.0,3997.0,0.05
151.0,4033.0,0.05
152.0,4060.0,0.05
153.0,4092.0,0.05
154.0,4121.0,0.05
155.0,4121.0,0.05
156.0,4151.0,0.05
157.0,4190.0,0.05
158.0,4229.0,0.05
159.0,4255.0,0.05
160.0,4299.0,0.05
161.0,4332.0,0.05
162.0,4332.0,0.05
163.0,4343.0,0.05
164.0,4381.0,0.05
165.0,4417.0,0.05
166.0,4448.0,0.05
167.0,4496.0,0.05
168.0,4531.0,0.05
169.0,4531.0,0.05
170.0,4567.0,0.05
171.0,4598.0,0.05
172.0,4630.0,0.05
173.0,4653.0,0.05
174.0,4687.0,0.05
175.0,4719.0,0.05
176.0,4719.0,0.05
177.0,4732.0,0.05
178.0,4756.0,0.05
179.0,4794.0,0.05
180.0,4813.0,0.05
181.0,4823.0,0.05
182.0,4839.0,0.05
183.0,4839.0,0.05
184.0,4871.0,0.05
185.0,4918.0,0.05
186.0,4953.0,0.05
187.0,4954.0,0.05
188.0,4978.0,0.05
189.0,4996.0,0.05
190.0,4996.0,0.05
191.0,5017.0,0.05
192.0,5058.0,0.05
193.0,5062.0,0.05
194.0,5072.0,0.05
195.0,5088.0,0.05
196.0,5114.0,0.05
197.0,5114.0,0.05
198.0,5122.0,0.05
199.0,5137.0,0.05
200.0,5149.0,0.05
201.0,5162.0,0.05
202.0,5196.0,0.05
203.0,5196.0,0.05
204.0,5196.0,0.05
205.0,5252.0,0.05
206.0,5283.0,0.05
207.0,5310.0,0.05
208.0,5339.0,0.05
209.0,5357.0,0.05
210.0,5381.0,0.05
211.0,5381.0,0.05
212.0,5381.0,0.05
213.0,5404.0,0.05
214.0,5418.0,0.05
215.0,5441.0,0.05
216.0,5462.0,0.05
217.0,5488.0,0.05
218.0,5488.0,0.05
219.0,5501.0,0.05
220.0,5520.0,0.05
221.0,5531.0,0.05
222.0,5568.0,0.05
223.0,5585.0,0.05
224.0,5602.0,0.05
225.0,5602.0,0.05
226.0,5614.0,0.05
227.0,5625.0,0.05
228.0,5639.0,0.05
229.0,5660.0,0.05
230.0,5687.0,0.05
231.0,5706.0,0.05
232.0,5706.0,0.05
233.0,5721.0,0.05
234.0,5740.0,0.05
235.0,5760.0,0.05
236.0,5775.0,0.05
237.0,5802.0,0.05
238.0,5811.0,0.05
239.0,5811.0,0.05
240.0,5831.0,0.05
241.0,5842.0,0.05
242.0,5853.0,0.05
243.0,5861.0,0.05
244.0,5870.0,0.05
