mjd,mag,magerr
146.0,3241.0,0.05
147.0,3248.0,0.05
148.0,3252.0,0.05
149.0,3258.0,0.05
150.0,3268.0,0.05
151.0,3272.0,0.05
152.0,3278.0,0.05
153.0,3285.0,0.05
154.0,3289.0,0.05
155.0,3292.0,0.05
156.0,3293.0,0.05
157.0,3296.0,0.05
158.0,3302.0,0.05
159.0,3307.0,0.05
160.0,3315.0,0.05
161.0,3318.0,0.05
162.0,3320.0,0.05
163.0,3323.0,0.05
164.0,3327.0,0.05
165.0,3337.0,0.05
166.0,3338.0,0.05
167.0,3353.0,0.05
168.0,3365.0,0.05
169.0,3372.0,0.05
170.0,3375.0,0.05
171.0,3377.0,0.05
172.0,3393.0,0.05
173.0,3395.0,0.05
174.0,3409.0,0.05
175.0,3416.0,0.05
176.0,3419.0,0.05
177.0,3421.0,0.05
178.0,3432.0,0.05
179.0,3457.0,0.05
180.0,3460.0,0.05
181.0,3476.0,0.05
182.0,3480.0,0.05
183.0,3480.0,0.05
184.0,3482.0,0.05
185.0,3489.0,0.05
186.0,3498.0,0.05
187.0,3498.0,0.05
188.0,3506.0,0.05
189.0,3508.0,0.05
190.0,3510.0,0.05
191.0,3513.0,0.05
192.0,3515.0,0.05
193.0,3521.0,0.05
194.0,3531.0,0.05
195.0,3532.0,0.05
196.0,3535.0,0.05
197.0,3534.0,0.05
198.0,3536.0,0.05
199.0,3543.0,0.05
200.0,3548.0,0.05
201.0,3551.0,0.05
202.0,3552.0,0.05
203.0,3556.0,0.05
204.0,3560.0,0.05
205.0,3562.0,0.05
206.0,3566.0,0.05
207.0,3571.0,0.05
208.0,3572.0,0.05
209.0,3573.0,0.05
210.0,3579.0,0.05
211.0,3579.0,0.05
212.0,3581.0,0.05
213.0,3581.0,0.05
214.0,3584.0,0.05
215.0,3589.0,0.05
216.0,3597.0,0.05
217.0,3598.0,0.05
218.0,3598.0,0.05
219.0,3598.0,0.05
220.0,3600.0,0.05
221.0,3601.0,0.05
222.0,3603.0,0.05
223.0,3604.0,0.05
224.0,3604.0,0.05
225.0,3605.0,0.05
226.0,3608.0,0.05
227.0,3610.0,0.05
228.0,3613.0,0.05
229.0,3614.0,0.05
230.0,3615.0,0.05
231.0,3615.0,0.05
232.0,3615.0,0.05
233.0,3619.0,0.05
234.0,3618.0,0.05
235.0,3619.0,0.05
236.0,3619.0,0.05
237.0,3620.0,0.05
