mjd,mag,magerr
146.0,11687.0,0.05
147.0,11769.0,0.05
148.0,11824.0,0.05
149.0,11875.0,0.05
150.0,11893.0,0.05
151.0,11958.0,0.05
152.0,12026.0,0.05
153.0,12093.0,0.05
154.0,12179.0,0.05
155.0,12237.0,0.05
156.0,12274.0,0.05
157.0,12294.0,0.05
158.0,12355.0,0.05
159.0,12430.0,0.05
160.0,12517.0,0.05
161.0,12615.0,0.05
162.0,12692.0,0.05
163.0,12740.0,0.05
164.0,12782.0,0.05
165.0,12870.0,0.05
166.0,12933.0,0.05
167.0,13003.0,0.05
168.0,13074.0,0.05
169.0,13139.0,0.05
170.0,13206.0,0.05
171.0,13226.0,0.05
172.0,13269.0,0.05
173.0,13305.0,0.05
174.0,13363.0,0.05
175.0,13440.0,0.05
176.0,13496.0,0.05
177.0,13545.0,0.05
178.0,13568.0,0.05
179.0,13636.0,0.05
180.0,13701.0,0.05
181.0,13809.0,0.05
182.0,13844.0,0.05
183.0,13915.0,0.05
184.0,13935.0,0.05
185.0,13947.0,0.05
186.0,13984.0,0.05
187.0,14009.0,0.05
188.0,14050.0,0.05
189.0,14086.0,0.05
190.0,14123.0,0.05
191.0,14143.0,0.05
192.0,14153.0,0.05
193.0,14184.0,0.05
194.0,14210.0,0.05
195.0,14232.0,0.05
196.0,14263.0,0.05
197.0,14281.0,0.05
198.0,14286.0,0.05
199.0,14295.0,0.05
200.0,14428.0,0.05
201.0,14449.0,0.05
202.0,14465.0,0.05
203.0,14476.0,0.05
204.0,14484.0,0.05
205.0,14491.0,0.05
206.0,14491.0,0.05
207.0,14508.0,0.05
208.0,14518.0,0.05
209.0,14525.0,0.05
210.0,14534.0,0.05
211.0,14539.0,0.05
212.0,14544.0,0.05
213.0,14549.0,0.05
214.0,14551.0,0.05
215.0,14557.0,0.05
216.0,14560.0,0.05
217.0,14574.0,0.05
218.0,14581.0,0.05
219.0,14584.0,0.05
220.0,14586.0,0.05
221.0,14590.0,0.05
222.0,14595.0,0.05
223.0,14599.0,0.05
224.0,14603.0,0.05
225.0,14606.0,0.05
226.0,14606.0,0.05
227.0,14615.0,0.05
228.0,14615.0,0.05
229.0,14623.0,0.05
230.0,14630.0,0.05
231.0,14635.0,0.05
232.0,14637.0,0.05
233.0,14639.0,0.05
