mjd,mag,magerr
116.0,1341.0,0.05
117.0,1346.0,0.05
118.0,1347.0,0.05
119.0,1351.0,0.05
120.0,1352.0,0.05
121.0,1352.0,0.05
122.0,1353.0,0.05
123.0,1354.0,0.05
124.0,1354.0,0.05
125.0,1354.0,0.05
126.0,1355.0,0.05
127.0,1354.0,0.05
128.0,1356.0,0.05
129.0,1356.0,0.05
130.0,1357.0,0.05
131.0,1358.0,0.05
132.0,1360.0,0.05
133.0,1360.0,0.05
134.0,1361.0,0.05
135.0,1362.0,0.05
136.0,1364.0,0.05
137.0,1367.0,0.05
138.0,1369.0,0.05
139.0,1371.0,0.05
140.0,1373.0,0.05
141.0,1373.0,0.05
142.0,1376.0,0.05
143.0,1378.0,0.05
144.0,1380.0,0.05
145.0,1382.0,0.05
146.0,1384.0,0.05
147.0,1384.0,0.05
148.0,1385.0,0.05
149.0,1387.0,0.05
150.0,1386.0,0.05
151.0,1387.0,0.05
152.0,1393.0,0.05
153.0,1394.0,0.05
154.0,1394.0,0.05
155.0,1397.0,0.05
156.0,1398.0,0.05
157.0,1397.0,0.05
158.0,1401.0,0.05
159.0,1401.0,0.05
160.0,1403.0,0.05
161.0,1406.0,0.05
162.0,1407.0,0.05
163.0,1407.0,0.05
164.0,1409.0,0.05
165.0,1416.0,0.05
166.0,1417.0,0.05
167.0,1421.0,0.05
168.0,1423.0,0.05
169.0,1425.0,0.05
170.0,1427.0,0.05
171.0,1429.0,0.05
172.0,1433.0,0.05
173.0,1434.0,0.05
174.0,1436.0,0.05
175.0,1436.0,0.05
176.0,1436.0,0.05
177.0,1436.0,0.05
178.0,1439.0,0.05
179.0,1441.0,0.05
180.0,1443.0,0.05
181.0,1443.0,0.05
182.0,1445.0,0.05
183.0,1445.0,0.05
184.0,1445.0,0.05
185.0,1446.0,0.05
186.0,1449.0,0.05
187.0,1450.0,0.05
188.0,1450.0,0.05
189.0,1452.0,0.05
190.0,1451.0,0.05
191.0,1452.0,0.05
192.0,1457.0,0.05
193.0,1460.0,0.05
194.0,1465.0,0.05
195.0,1464.0,0.05
196.0,1468.0,0.05
197.0,1470.0,0.05
198.0,1472.0,0.05
199.0,1473.0,0.05
200.0,1473.0,0.05
201.0,1476.0,0.05
202.0,1476.0,0.05
203.0,1476.0,0.05
204.0,1479.0,0.05
205.0,1482.0,0.05
206.0,1484.0,0.05
207.0,1487.0,0.05
208.0,1488.0,0.05
209.0,1488.0,0.05
210.0,1489.0,0.05
211.0,1490.0,0.05
212.0,1491.0,0.05
213.0,1491.0,0.05
214.0,1492.0,0.05
215.0,1493.0,0.05
216.0,1494.0,0.05
217.0,1496.0,0.05
218.0,1496.0,0.05
219.0,1496.0,0.05
220.0,1496.0,0.05
221.0,1496.0,0.05
222.0,1500.0,0.05
223.0,1501.0,0.05
224.0,1502.0,0.05
225.0,1502.0,0.05
226.0,1502.0,0.05
227.0,1502.0,0.05
228.0,1502.0,0.05
229.0,1503.0,0.05
230.0,1503.0,0.05
231.0,1503.0,0.05
232.0,1503.0,0.05
233.0,1505.0,0.05
234.0,1506.0,0.05
235.0,1506.0,0.05
236.0,1507.0,0.05
237.0,1511.0,0.05
