mjd,mag,magerr
144.0,34867.0,0.05
145.0,34953.0,0.05
146.0,35132.0,0.05
147.0,35272.0,0.05
148.0,35347.0,0.05
149.0,35469.0,0.05
150.0,35615.0,0.05
151.0,35735.0,0.05
152.0,35888.0,0.05
153.0,35999.0,0.05
154.0,36131.0,0.05
155.0,36131.0,0.05
156.0,36360.0,0.05
157.0,36468.0,0.05
158.0,36570.0,0.05
159.0,36718.0,0.05
160.0,36828.0,0.05
161.0,36986.0,0.05
162.0,37105.0,0.05
163.0,37253.0,0.05
164.0,37382.0,0.05
165.0,37492.0,0.05
166.0,37636.0,0.05
167.0,37744.0,0.05
168.0,37875.0,0.05
169.0,37956.0,0.05
170.0,38049.0,0.05
171.0,38122.0,0.05
172.0,38202.0,0.05
173.0,38291.0,0.05
174.0,38387.0,0.05
175.0,38481.0,0.05
176.0,38522.0,0.05
177.0,38603.0,0.05
178.0,38663.0,0.05
179.0,38831.0,0.05
180.0,38930.0,0.05
181.0,39019.0,0.05
182.0,39129.0,0.05
183.0,39195.0,0.05
184.0,39266.0,0.05
185.0,39334.0,0.05
186.0,39408.0,0.05
187.0,39489.0,0.05
188.0,39572.0,0.05
189.0,39637.0,0.05
190.0,39680.0,0.05
191.0,39731.0,0.05
192.0,39784.0,0.05
193.0,39867.0,0.05
194.0,39917.0,0.05
195.0,39975.0,0.05
196.0,40014.0,0.05
197.0,40048.0,0.05
198.0,40098.0,0.05
199.0,40162.0,0.05
200.0,40208.0,0.05
201.0,40265.0,0.05
202.0,40320.0,0.05
203.0,40365.0,0.05
204.0,40400.0,0.05
205.0,40424.0,0.05
206.0,40445.0,0.05
207.0,40492.0,0.05
208.0,40529.0,0.05
209.0,40555.0,0.05
210.0,40579.0,0.05
211.0,40605.0,0.05
212.0,40605.0,0.05
213.0,40652.0,0.05
214.0,40661.0,0.05
215.0,40679.0,0.05
216.0,40725.0,0.05
217.0,40748.0,0.05
218.0,40752.0,0.05
219.0,40757.0,0.05
220.0,40765.0,0.05
221.0,40786.0,0.05
222.0,40798.0,0.05
223.0,40811.0,0.05
224.0,40819.0,0.05
225.0,40831.0,0.05
226.0,40848.0,0.05
227.0,40862.0,0.05
228.0,40873.0,0.05
229.0,40887.0,0.05
230.0,40907.0,0.05
231.0,40919.0,0.05
232.0,40927.0,0.05
233.0,40932.0,0.05
234.0,40935.0,0.05
235.0,40947.0,0.05
236.0,40955.0,0.05
237.0,40969.0,0.05
238.0,40979.0,0.05
239.0,40983.0,0.05
240.0,40989.0,0.05
241.0,40995.0,0.05
242.0,41002.0,0.05
243.0,41012.0,0.05
244.0,41018.0,0.05
245.0,41025.0,0.05
