mjd,mag,magerr
146.0,9745.0,0.05
147.0,9766.0,0.05
148.0,9779.0,0.05
149.0,9805.0,0.05
150.0,9835.0,0.05
151.0,9863.0,0.05
152.0,9893.0,0.05
153.0,9922.0,0.05
154.0,9980.0,0.05
155.0,9996.0,0.05
156.0,10010.0,0.05
157.0,10068.0,0.05
158.0,10102.0,0.05
159.0,10123.0,0.05
160.0,10176.0,0.05
161.0,10231.0,0.05
162.0,10282.0,0.05
163.0,10289.0,0.05
164.0,10371.0,0.05
165.0,10425.0,0.05
166.0,10453.0,0.05
167.0,10539.0,0.05
168.0,10615.0,0.05
169.0,10655.0,0.05
170.0,10673.0,0.05
171.0,10726.0,0.05
172.0,10815.0,0.05
173.0,10862.0,0.05
174.0,10931.0,0.05
175.0,10989.0,0.05
176.0,11026.0,0.05
177.0,11037.0,0.05
178.0,11100.0,0.05
179.0,11142.0,0.05
180.0,11172.0,0.05
181.0,11244.0,0.05
182.0,11282.0,0.05
183.0,11352.0,0.05
184.0,11387.0,0.05
185.0,11437.0,0.05
186.0,11456.0,0.05
187.0,11491.0,0.05
188.0,11545.0,0.05
189.0,11595.0,0.05
190.0,11617.0,0.05
191.0,11634.0,0.05
192.0,11698.0,0.05
193.0,11725.0,0.05
194.0,11749.0,0.05
195.0,11776.0,0.05
196.0,11818.0,0.05
197.0,11830.0,0.05
198.0,11833.0,0.05
199.0,11871.0,0.05
200.0,11889.0,0.05
201.0,11912.0,0.05
202.0,11952.0,0.05
203.0,11971.0,0.05
204.0,12002.0,0.05
205.0,12007.0,0.05
206.0,12035.0,0.05
207.0,12054.0,0.05
208.0,12069.0,0.05
209.0,12091.0,0.05
210.0,12125.0,0.05
211.0,12128.0,0.05
212.0,12137.0,0.05
213.0,12151.0,0.05
214.0,12160.0,0.05
215.0,12163.0,0.05
216.0,12178.0,0.05
217.0,12182.0,0.05
218.0,12193.0,0.05
219.0,12193.0,0.05
220.0,12194.0,0.05
221.0,12199.0,0.05
222.0,12206.0,0.05
223.0,12213.0,0.05
224.0,12218.0,0.05
225.0,12220.0,0.05
226.0,12221.0,0.05
227.0,12223.0,0.05
228.0,12224.0,0.05
229.0,12227.0,0.05
230.0,12230.0,0.05
231.0,12231.0,0.05
232.0,12231.0,0.05
233.0,12231.0,0.05
234.0,12231.0,0.05
235.0,12231.0,0.05
236.0,12232.0,0.05
237.0,12235.0,0.05
238.0,12235.0,0.05
239.0,12235.0,0.05
240.0,12235.0,0.05
241.0,12235.0,0.05
242.0,12235.0,0.05
