mjd,mag,magerr
101.0,627.0,0.05
102.0,629.0,0.05
103.0,630.0,0.05
104.0,641.0,0.05
105.0,645.0,0.05
106.0,647.0,0.05
107.0,648.0,0.05
108.0,649.0,0.05
109.0,650.0,0.05
110.0,655.0,0.05
111.0,656.0,0.05
112.0,656.0,0.05
113.0,657.0,0.05
114.0,658.0,0.05
115.0,657.0,0.05
116.0,658.0,0.05
117.0,660.0,0.05
118.0,662.0,0.05
119.0,664.0,0.05
120.0,664.0,0.05
121.0,665.0,0.05
122.0,667.0,0.05
123.0,667.0,0.05
124.0,669.0,0.05
125.0,671.0,0.05
126.0,673.0,0.05
127.0,677.0,0.05
128.0,678.0,0.05
129.0,680.0,0.05
130.0,681.0,0.05
131.0,686.0,0.05
132.0,687.0,0.05
133.0,691.0,0.05
134.0,693.0,0.05
135.0,693.0,0.05
136.0,697.0,0.05
137.0,697.0,0.05
138.0,705.0,0.05
139.0,711.0,0.05
140.0,714.0,0.05
141.0,715.0,0.05
142.0,717.0,0.05
143.0,718.0,0.05
144.0,722.0,0.05
145.0,727.0,0.05
146.0,730.0,0.05
147.0,731.0,0.05
148.0,734.0,0.05
149.0,740.0,0.05
150.0,744.0,0.05
151.0,745.0,0.05
152.0,751.0,0.05
153.0,753.0,0.05
154.0,758.0,0.05
155.0,761.0,0.05
156.0,762.0,0.05
157.0,768.0,0.05
158.0,770.0,0.05
159.0,775.0,0.05
160.0,779.0,0.05
161.0,782.0,0.05
162.0,788.0,0.05
163.0,791.0,0.05
164.0,791.0,0.05
165.0,792.0,0.05
166.0,802.0,0.05
167.0,809.0,0.05
168.0,812.0,0.05
169.0,814.0,0.05
170.0,817.0,0.05
171.0,820.0,0.05
172.0,824.0,0.05
173.0,825.0,0.05
174.0,826.0,0.05
175.0,832.0,0.05
176.0,832.0,0.05
177.0,837.0,0.05
178.0,839.0,0.05
179.0,841.0,0.05
180.0,845.0,0.05
181.0,847.0,0.05
182.0,851.0,0.05
183.0,851.0,0.05
184.0,852.0,0.05
185.0,858.0,0.05
186.0,866.0,0.05
187.0,869.0,0.05
188.0,874.0,0.05
189.0,876.0,0.05
190.0,884.0,0.05
191.0,886.0,0.05
192.0,890.0,0.05
193.0,892.0,0.05
194.0,895.0,0.05
195.0,899.0,0.05
196.0,901.0,0.05
197.0,900.0,0.05
198.0,900.0,0.05
199.0,903.0,0.05
200.0,903.0,0.05
201.0,903.0,0.05
202.0,904.0,0.05
203.0,906.0,0.05
204.0,907.0,0.05
205.0,907.0,0.05
206.0,907.0,0.05
207.0,907.0,0.05
208.0,907.0,0.05
209.0,907.0,0.05
210.0,907.0,0.05
211.0,907.0,0.05
212.0,907.0,0.05
213.0,907.0,0.05
214.0,908.0,0.05
215.0,908.0,0.05
216.0,908.0,0.05
217.0,908.0,0.05
218.0,908.0,0.05
219.0,908.0,0.05
220.0,908.0,0.05
221.0,908.0,0.05
222.0,908.0,0.05
223.0,908.0,0.05
224.0,908.0,0.05
225.0,908.0,0.05
226.0,908.0,0.05
227.0,908.0,0.05
228.0,908.0,0.05
229.0,908.0,0.05
230.0,907.0,0.05
231.0,907.0,0.05
232.0,907.0,0.05
233.0,907.0,0.05
234.0,907.0,0.05
235.0,907.0,0.05
236.0,907.0,0.05
237.0,908.0,0.05
