mjd,mag,magerr
225.0,925.0,0.05
226.0,927.0,0.05
227.0,928.0,0.05
228.0,933.0,0.05
229.0,933.0,0.05
230.0,933.0,0.05
231.0,933.0,0.05
232.0,933.0,0.05
233.0,933.0,0.05
234.0,934.0,0.05
235.0,934.0,0.05
236.0,934.0,0.05
237.0,934.0,0.05
238.0,934.0,0.05
239.0,935.0,0.05
240.0,935.0,0.05
241.0,935.0,0.05
