mjd,mag,magerr
171.0,7656.0,0.05
172.0,7701.0,0.05
173.0,7732.0,0.05
174.0,7756.0,0.05
175.0,7786.0,0.05
176.0,7812.0,0.05
177.0,7824.0,0.05
178.0,7851.0,0.05
179.0,7892.0,0.05
180.0,7926.0,0.05
181.0,7963.0,0.05
182.0,7988.0,0.05
183.0,8018.0,0.05
184.0,8035.0,0.05
185.0,8060.0,0.05
186.0,8082.0,0.05
187.0,8104.0,0.05
188.0,8128.0,0.05
189.0,8144.0,0.05
190.0,8161.0,0.05
191.0,8168.0,0.05
192.0,8188.0,0.05
193.0,8202.0,0.05
194.0,8227.0,0.05
195.0,8243.0,0.05
196.0,8265.0,0.05
197.0,8274.0,0.05
198.0,8286.0,0.05
199.0,8303.0,0.05
200.0,8319.0,0.05
201.0,8329.0,0.05
202.0,8343.0,0.05
203.0,8361.0,0.05
204.0,8371.0,0.05
205.0,8376.0,0.05
206.0,8385.0,0.05
207.0,8396.0,0.05
208.0,8405.0,0.05
209.0,8415.0,0.05
210.0,8418.0,0.05
211.0,8424.0,0.05
212.0,8428.0,0.05
213.0,8432.0,0.05
214.0,8441.0,0.05
215.0,8447.0,0.05
216.0,8454.0,0.05
217.0,8455.0,0.05
218.0,8458.0,0.05
219.0,8460.0,0.05
220.0,8472.0,0.05
221.0,8480.0,0.05
222.0,8486.0,0.05
223.0,8489.0,0.05
224.0,8495.0,0.05
225.0,8495.0,0.05
226.0,8496.0,0.05
227.0,8499.0,0.05
228.0,8504.0,0.05
229.0,8507.0,0.05
230.0,8510.0,0.05
231.0,8513.0,0.05
232.0,8515.0,0.05
233.0,8515.0,0.05
234.0,8520.0,0.05
235.0,8523.0,0.05
236.0,8525.0,0.05
237.0,8531.0,0.05
238.0,8534.0,0.05
239.0,8534.0,0.05
240.0,8534.0,0.05
241.0,8540.0,0.05
242.0,8545.0,0.05
