mjd,mag,magerr
157.0,3509.0,0.05
158.0,3518.0,0.05
159.0,3533.0,0.05
160.0,3539.0,0.05
161.0,3558.0,0.05
162.0,3570.0,0.05
163.0,3580.0,0.05
164.0,3588.0,0.05
165.0,3596.0,0.05
166.0,3616.0,0.05
167.0,3628.0,0.05
168.0,3637.0,0.05
169.0,3646.0,0.05
170.0,3660.0,0.05
171.0,3692.0,0.05
172.0,3714.0,0.05
173.0,3720.0,0.05
174.0,3733.0,0.05
175.0,3740.0,0.05
176.0,3743.0,0.05
177.0,3753.0,0.05
178.0,3757.0,0.05
179.0,3766.0,0.05
180.0,3776.0,0.05
181.0,3778.0,0.05
182.0,3785.0,0.05
183.0,3789.0,0.05
184.0,3791.0,0.05
185.0,3802.0,0.05
186.0,3803.0,0.05
187.0,3804.0,0.05
188.0,3810.0,0.05
189.0,3813.0,0.05
190.0,3815.0,0.05
191.0,3816.0,0.05
192.0,3822.0,0.05
193.0,3823.0,0.05
194.0,3826.0,0.05
195.0,3826.0,0.05
196.0,3827.0,0.05
197.0,3829.0,0.05
198.0,3830.0,0.05
199.0,3830.0,0.05
200.0,3830.0,0.05
201.0,3830.0,0.05
202.0,3830.0,0.05
203.0,3831.0,0.05
204.0,3832.0,0.05
205.0,3832.0,0.05
206.0,3835.0,0.05
207.0,3835.0,0.05
208.0,3837.0,0.05
209.0,3839.0,0.05
210.0,3841.0,0.05
211.0,3842.0,0.05
212.0,3842.0,0.05
213.0,3843.0,0.05
214.0,3847.0,0.05
215.0,3848.0,0.05
216.0,3849.0,0.05
217.0,3851.0,0.05
218.0,3852.0,0.05
219.0,3853.0,0.05
220.0,3855.0,0.05
221.0,3855.0,0.05
222.0,3855.0,0.05
223.0,3855.0,0.05
224.0,3855.0,0.05
225.0,3855.0,0.05
226.0,3855.0,0.05
227.0,3855.0,0.05
228.0,3856.0,0.05
229.0,3858.0,0.05
230.0,3861.0,0.05
231.0,3861.0,0.05
232.0,3861.0,0.05
233.0,3865.0,0.05
234.0,3865.0,0.05
235.0,3866.0,0.05
236.0,3867.0,0.05
237.0,3868.0,0.05
238.0,3869.0,0.05
239.0,3871.0,0.05
240.0,3872.0,0.05
241.0,3872.0,0.05
242.0,3872.0,0.05
243.0,3872.0,0.05
244.0,3871.0,0.05
245.0,3871.0,0.05
