mjd,mag,magerr
109.0,677.0,0.05
110.0,679.0,0.05
111.0,684.0,0.05
112.0,684.0,0.05
113.0,689.0,0.05
114.0,692.0,0.05
115.0,695.0,0.05
116.0,696.0,0.05
117.0,697.0,0.05
118.0,698.0,0.05
119.0,699.0,0.05
120.0,700.0,0.05
121.0,700.0,0.05
122.0,700.0,0.05
123.0,700.0,0.05
124.0,703.0,0.05
125.0,705.0,0.05
126.0,707.0,0.05
127.0,707.0,0.05
128.0,707.0,0.05
129.0,707.0,0.05
130.0,711.0,0.05
131.0,711.0,0.05
132.0,713.0,0.05
133.0,717.0,0.05
134.0,717.0,0.05
135.0,717.0,0.05
136.0,717.0,0.05
137.0,722.0,0.05
138.0,723.0,0.05
139.0,725.0,0.05
140.0,726.0,0.05
141.0,726.0,0.05
142.0,726.0,0.05
143.0,728.0,0.05
144.0,729.0,0.05
145.0,729.0,0.05
146.0,730.0,0.05
147.0,731.0,0.05
148.0,730.0,0.05
149.0,731.0,0.05
150.0,731.0,0.05
151.0,732.0,0.05
152.0,732.0,0.05
153.0,732.0,0.05
154.0,733.0,0.05
155.0,733.0,0.05
156.0,732.0,0.05
157.0,732.0,0.05
158.0,734.0,0.05
159.0,733.0,0.05
160.0,735.0,0.05
161.0,736.0,0.05
162.0,736.0,0.05
163.0,736.0,0.05
164.0,736.0,0.05
165.0,736.0,0.05
166.0,738.0,0.05
167.0,738.0,0.05
168.0,738.0,0.05
169.0,738.0,0.05
170.0,738.0,0.05
171.0,739.0,0.05
172.0,739.0,0.05
173.0,740.0,0.05
174.0,741.0,0.05
175.0,743.0,0.05
176.0,746.0,0.05
177.0,746.0,0.05
178.0,746.0,0.05
179.0,749.0,0.05
180.0,751.0,0.05
181.0,750.0,0.05
182.0,750.0,0.05
183.0,750.0,0.05
184.0,751.0,0.05
185.0,751.0,0.05
186.0,751.0,0.05
187.0,751.0,0.05
188.0,752.0,0.05
189.0,753.0,0.05
190.0,754.0,0.05
191.0,754.0,0.05
192.0,755.0,0.05
193.0,756.0,0.05
194.0,756.0,0.05
195.0,756.0,0.05
196.0,756.0,0.05
197.0,756.0,0.05
198.0,756.0,0.05
199.0,756.0,0.05
200.0,756.0,0.05
201.0,756.0,0.05
202.0,756.0,0.05
203.0,756.0,0.05
204.0,757.0,0.05
205.0,757.0,0.05
206.0,757.0,0.05
207.0,757.0,0.05
208.0,757.0,0.05
209.0,757.0,0.05
210.0,757.0,0.05
211.0,757.0,0.05
212.0,757.0,0.05
213.0,757.0,0.05
214.0,757.0,0.05
215.0,757.0,0.05
216.0,758.0,0.05
217.0,758.0,0.05
218.0,758.0,0.05
219.0,758.0,0.05
220.0,758.0,0.05
221.0,758.0,0.05
222.0,760.0,0.05
223.0,760.0,0.05
224.0,760.0,0.05
225.0,760.0,0.05
226.0,759.0,0.05
227.0,759.0,0.05
228.0,759.0,0.05
229.0,759.0,0.05
230.0,759.0,0.05
231.0,759.0,0.05
232.0,760.0,0.05
