mjd,mag,magerr
139.0,5840.0,0.05
140.0,5841.0,0.05
141.0,5841.0,0.05
142.0,5841.0,0.05
143.0,5843.0,0.05
144.0,5846.0,0.05
145.0,5852.0,0.05
146.0,5854.0,0.05
147.0,5856.0,0.05
148.0,5857.0,0.05
149.0,5859.0,0.05
150.0,5857.0,0.05
151.0,5857.0,0.05
152.0,5869.0,0.05
153.0,5869.0,0.05
154.0,5870.0,0.05
155.0,5870.0,0.05
156.0,5870.0,0.05
157.0,5877.0,0.05
158.0,5892.0,0.05
159.0,5897.0,0.05
160.0,5906.0,0.05
161.0,5914.0,0.05
162.0,5914.0,0.05
163.0,5913.0,0.05
164.0,5914.0,0.05
165.0,5923.0,0.05
166.0,5937.0,0.05
167.0,5960.0,0.05
168.0,5971.0,0.05
169.0,5977.0,0.05
170.0,5977.0,0.05
171.0,5994.0,0.05
172.0,6013.0,0.05
173.0,6025.0,0.05
174.0,6036.0,0.05
175.0,6052.0,0.05
176.0,6052.0,0.05
177.0,6055.0,0.05
178.0,6064.0,0.05
179.0,6085.0,0.05
180.0,6095.0,0.05
181.0,6104.0,0.05
182.0,6107.0,0.05
183.0,6107.0,0.05
184.0,6108.0,0.05
185.0,6127.0,0.05
186.0,6148.0,0.05
187.0,6156.0,0.05
188.0,6173.0,0.05
189.0,6186.0,0.05
190.0,6189.0,0.05
191.0,6191.0,0.05
192.0,6203.0,0.05
193.0,6221.0,0.05
194.0,6234.0,0.05
195.0,6248.0,0.05
196.0,6258.0,0.05
197.0,6256.0,0.05
198.0,6258.0,0.05
199.0,6285.0,0.05
200.0,6302.0,0.05
201.0,6325.0,0.05
202.0,6333.0,0.05
203.0,6342.0,0.05
204.0,6351.0,0.05
205.0,6351.0,0.05
206.0,6363.0,0.05
207.0,6374.0,0.05
208.0,6378.0,0.05
209.0,6382.0,0.05
210.0,6387.0,0.05
211.0,6392.0,0.05
212.0,6393.0,0.05
213.0,6397.0,0.05
214.0,6398.0,0.05
215.0,6400.0,0.05
216.0,6400.0,0.05
217.0,6404.0,0.05
218.0,6405.0,0.05
219.0,6407.0,0.05
220.0,6409.0,0.05
221.0,6419.0,0.05
222.0,6426.0,0.05
223.0,6430.0,0.05
224.0,6436.0,0.05
225.0,6436.0,0.05
226.0,6441.0,0.05
227.0,6449.0,0.05
228.0,6451.0,0.05
229.0,6456.0,0.05
230.0,6459.0,0.05
231.0,6459.0,0.05
232.0,6459.0,0.05
233.0,6476.0,0.05
234.0,6500.0,0.05
235.0,6509.0,0.05
236.0,6522.0,0.05
237.0,6529.0,0.05
