mjd,mag,magerr
103.0,2682.0,0.05
104.0,2691.0,0.05
105.0,2694.0,0.05
106.0,2694.0,0.05
107.0,2696.0,0.05
108.0,2697.0,0.05
109.0,2699.0,0.05
110.0,2701.0,0.05
111.0,2703.0,0.05
112.0,2705.0,0.05
113.0,2709.0,0.05
114.0,2710.0,0.05
115.0,2712.0,0.05
116.0,2714.0,0.05
117.0,2721.0,0.05
118.0,2731.0,0.05
119.0,2734.0,0.05
120.0,2739.0,0.05
121.0,2744.0,0.05
122.0,2744.0,0.05
123.0,2751.0,0.05
124.0,2753.0,0.05
125.0,2756.0,0.05
126.0,2763.0,0.05
127.0,2770.0,0.05
128.0,2772.0,0.05
129.0,2800.0,0.05
130.0,2805.0,0.05
131.0,2814.0,0.05
132.0,2828.0,0.05
133.0,2844.0,0.05
134.0,2845.0,0.05
135.0,2847.0,0.05
136.0,2849.0,0.05
137.0,2854.0,0.05
138.0,2859.0,0.05
139.0,2871.0,0.05
140.0,2890.0,0.05
141.0,2898.0,0.05
142.0,2910.0,0.05
143.0,2916.0,0.05
144.0,2927.0,0.05
145.0,2936.0,0.05
146.0,2952.0,0.05
147.0,2963.0,0.05
148.0,2971.0,0.05
149.0,2979.0,0.05
150.0,2986.0,0.05
151.0,2998.0,0.05
152.0,3005.0,0.05
153.0,3027.0,0.05
154.0,3049.0,0.05
155.0,3049.0,0.05
156.0,3057.0,0.05
157.0,3073.0,0.05
158.0,3094.0,0.05
159.0,3106.0,0.05
160.0,3134.0,0.05
161.0,3162.0,0.05
162.0,3174.0,0.05
163.0,3183.0,0.05
164.0,3195.0,0.05
165.0,3208.0,0.05
166.0,3229.0,0.05
167.0,3266.0,0.05
168.0,3294.0,0.05
169.0,3303.0,0.05
170.0,3311.0,0.05
171.0,3319.0,0.05
172.0,3323.0,0.05
173.0,3332.0,0.05
174.0,3360.0,0.05
175.0,3387.0,0.05
176.0,3396.0,0.05
177.0,3403.0,0.05
178.0,3410.0,0.05
179.0,3427.0,0.05
180.0,3448.0,0.05
181.0,3468.0,0.05
182.0,3484.0,0.05
183.0,3504.0,0.05
184.0,3509.0,0.05
185.0,3516.0,0.05
186.0,3523.0,0.05
187.0,3528.0,0.05
188.0,3542.0,0.05
189.0,3550.0,0.05
190.0,3553.0,0.05
191.0,3561.0,0.05
192.0,3567.0,0.05
193.0,3573.0,0.05
194.0,3576.0,0.05
195.0,3587.0,0.05
196.0,3596.0,0.05
197.0,3605.0,0.05
198.0,3607.0,0.05
199.0,3612.0,0.05
200.0,3616.0,0.05
201.0,3618.0,0.05
202.0,3620.0,0.05
203.0,3623.0,0.05
204.0,3625.0,0.05
205.0,3626.0,0.05
206.0,3627.0,0.05
207.0,3629.0,0.05
208.0,3629.0,0.05
209.0,3632.0,0.05
210.0,3632.0,0.05
211.0,3632.0,0.05
212.0,3632.0,0.05
213.0,3632.0,0.05
214.0,3632.0,0.05
215.0,3633.0,0.05
216.0,3633.0,0.05
217.0,3633.0,0.05
218.0,3633.0,0.05
219.0,3634.0,0.05
220.0,3636.0,0.05
221.0,3636.0,0.05
222.0,3640.0,0.05
223.0,3640.0,0.05
224.0,3640.0,0.05
225.0,3642.0,0.05
226.0,3648.0,0.05
227.0,3649.0,0.05
228.0,3652.0,0.05
229.0,3654.0,0.05
230.0,3655.0,0.05
231.0,3656.0,0.05
232.0,3657.0,0.05
233.0,3659.0,0.05
234.0,3660.0,0.05
235.0,3663.0,0.05
236.0,3665.0,0.05
237.0,3666.0,0.05
238.0,3667.0,0.05
239.0,3671.0,0.05
240.0,3673.0,0.05
241.0,3673.0,0.05
242.0,3674.0,0.05
243.0,3674.0,0.05
244.0,3675.0,0.05
