mjd,mag,magerr
118.0,9279.0,0.05
119.0,9317.0,0.05
120.0,9344.0,0.05
121.0,9357.0,0.05
122.0,9374.0,0.05
123.0,9406.0,0.05
124.0,9432.0,0.05
125.0,9486.0,0.05
126.0,9507.0,0.05
127.0,9521.0,0.05
128.0,9537.0,0.05
129.0,9560.0,0.05
130.0,9593.0,0.05
131.0,9612.0,0.05
132.0,9644.0,0.05
133.0,9676.0,0.05
134.0,9690.0,0.05
135.0,9708.0,0.05
136.0,9735.0,0.05
137.0,9755.0,0.05
138.0,9779.0,0.05
139.0,9810.0,0.05
140.0,9830.0,0.05
141.0,9842.0,0.05
142.0,9860.0,0.05
143.0,9869.0,0.05
144.0,9878.0,0.05
145.0,9905.0,0.05
146.0,9922.0,0.05
147.0,9922.0,0.05
148.0,9946.0,0.05
149.0,9976.0,0.05
150.0,9985.0,0.05
151.0,10001.0,0.05
152.0,10020.0,0.05
153.0,10039.0,0.05
154.0,10062.0,0.05
155.0,10078.0,0.05
156.0,10083.0,0.05
157.0,10093.0,0.05
158.0,10102.0,0.05
159.0,10123.0,0.05
160.0,10137.0,0.05
161.0,10150.0,0.05
162.0,10161.0,0.05
163.0,10166.0,0.05
164.0,10177.0,0.05
165.0,10190.0,0.05
166.0,10213.0,0.05
167.0,10220.0,0.05
168.0,10227.0,0.05
169.0,10239.0,0.05
170.0,10247.0,0.05
171.0,10257.0,0.05
172.0,10269.0,0.05
173.0,10284.0,0.05
174.0,10308.0,0.05
175.0,10318.0,0.05
176.0,10327.0,0.05
177.0,10329.0,0.05
178.0,10325.0,0.05
179.0,10340.0,0.05
180.0,10358.0,0.05
181.0,10377.0,0.05
182.0,10389.0,0.05
183.0,10397.0,0.05
184.0,10403.0,0.05
185.0,10415.0,0.05
186.0,10421.0,0.05
187.0,10436.0,0.05
188.0,10514.0,0.05
189.0,10528.0,0.05
190.0,10545.0,0.05
191.0,10552.0,0.05
192.0,10560.0,0.05
193.0,10570.0,0.05
194.0,10586.0,0.05
195.0,10596.0,0.05
196.0,10605.0,0.05
197.0,10619.0,0.05
198.0,10623.0,0.05
199.0,10641.0,0.05
200.0,10652.0,0.05
201.0,10657.0,0.05
202.0,10667.0,0.05
203.0,10675.0,0.05
204.0,10676.0,0.05
205.0,10676.0,0.05
206.0,10682.0,0.05
207.0,10689.0,0.05
208.0,10692.0,0.05
209.0,10695.0,0.05
210.0,10699.0,0.05
211.0,10705.0,0.05
212.0,10708.0,0.05
213.0,10713.0,0.05
214.0,10715.0,0.05
215.0,10715.0,0.05
216.0,10715.0,0.05
217.0,10707.0,0.05
218.0,10728.0,0.05
219.0,10727.0,0.05
220.0,10729.0,0.05
221.0,10723.0,0.05
222.0,10716.0,0.05
