mjd,mag,magerr
156.0,6493.0,0.05
157.0,6508.0,0.05
158.0,6532.0,0.05
159.0,6549.0,0.05
160.0,6573.0,0.05
161.0,6591.0,0.05
162.0,6603.0,0.05
163.0,6612.0,0.05
164.0,6622.0,0.05
165.0,6638.0,0.05
166.0,6654.0,0.05
167.0,6676.0,0.05
168.0,6691.0,0.05
169.0,6708.0,0.05
170.0,6718.0,0.05
171.0,6741.0,0.05
172.0,6777.0,0.05
173.0,6817.0,0.05
174.0,6841.0,0.05
175.0,6858.0,0.05
176.0,6874.0,0.05
177.0,6884.0,0.05
178.0,6897.0,0.05
179.0,6921.0,0.05
180.0,6944.0,0.05
181.0,6965.0,0.05
182.0,6978.0,0.05
183.0,6985.0,0.05
184.0,6996.0,0.05
185.0,7011.0,0.05
186.0,7025.0,0.05
187.0,7036.0,0.05
188.0,7056.0,0.05
189.0,7062.0,0.05
190.0,7068.0,0.05
191.0,7073.0,0.05
192.0,7086.0,0.05
193.0,7094.0,0.05
194.0,7101.0,0.05
195.0,7108.0,0.05
196.0,7115.0,0.05
197.0,7127.0,0.05
198.0,7130.0,0.05
199.0,7134.0,0.05
200.0,7146.0,0.05
201.0,7154.0,0.05
202.0,7164.0,0.05
203.0,7172.0,0.05
204.0,7177.0,0.05
205.0,7177.0,0.05
206.0,7187.0,0.05
207.0,7188.0,0.05
208.0,7198.0,0.05
209.0,7213.0,0.05
210.0,7217.0,0.05
211.0,7220.0,0.05
212.0,7221.0,0.05
213.0,7230.0,0.05
214.0,7240.0,0.05
215.0,7247.0,0.05
216.0,7247.0,0.05
217.0,7251.0,0.05
218.0,7256.0,0.05
219.0,7258.0,0.05
220.0,7260.0,0.05
221.0,7262.0,0.05
222.0,7269.0,0.05
