mjd,mag,magerr
106.0,1977.0,0.05
107.0,1978.0,0.05
108.0,1984.0,0.05
109.0,1996.0,0.05
110.0,2006.0,0.05
111.0,2009.0,0.05
112.0,2017.0,0.05
113.0,2018.0,0.05
114.0,2019.0,0.05
115.0,2026.0,0.05
116.0,2036.0,0.05
117.0,2040.0,0.05
118.0,2042.0,0.05
119.0,2050.0,0.05
120.0,2051.0,0.05
121.0,2053.0,0.05
122.0,2058.0,0.05
123.0,2060.0,0.05
124.0,2062.0,0.05
125.0,2073.0,0.05
126.0,2089.0,0.05
127.0,2091.0,0.05
128.0,2091.0,0.05
129.0,2098.0,0.05
130.0,2102.0,0.05
131.0,2104.0,0.05
132.0,2103.0,0.05
133.0,2106.0,0.05
134.0,2107.0,0.05
135.0,2111.0,0.05
136.0,2116.0,0.05
137.0,2119.0,0.05
138.0,2125.0,0.05
139.0,2131.0,0.05
140.0,2135.0,0.05
141.0,2136.0,0.05
142.0,2138.0,0.05
143.0,2141.0,0.05
144.0,2143.0,0.05
145.0,2150.0,0.05
146.0,2153.0,0.05
147.0,2156.0,0.05
148.0,2158.0,0.05
149.0,2161.0,0.05
150.0,2162.0,0.05
151.0,2165.0,0.05
152.0,2168.0,0.05
153.0,2172.0,0.05
154.0,2174.0,0.05
155.0,2176.0,0.05
156.0,2179.0,0.05
157.0,2181.0,0.05
158.0,2186.0,0.05
159.0,2195.0,0.05
160.0,2202.0,0.05
161.0,2212.0,0.05
162.0,2218.0,0.05
163.0,2218.0,0.05
164.0,2237.0,0.05
165.0,2235.0,0.05
166.0,2236.0,0.05
167.0,2237.0,0.05
168.0,2241.0,0.05
169.0,2242.0,0.05
170.0,2246.0,0.05
171.0,2252.0,0.05
172.0,2254.0,0.05
173.0,2256.0,0.05
174.0,2256.0,0.05
175.0,2255.0,0.05
176.0,2259.0,0.05
177.0,2263.0,0.05
178.0,2271.0,0.05
179.0,2274.0,0.05
180.0,2274.0,0.05
181.0,2279.0,0.05
182.0,2281.0,0.05
183.0,2284.0,0.05
184.0,2286.0,0.05
185.0,2286.0,0.05
186.0,2287.0,0.05
187.0,2291.0,0.05
188.0,2294.0,0.05
189.0,2294.0,0.05
190.0,2295.0,0.05
191.0,2295.0,0.05
192.0,2297.0,0.05
193.0,2297.0,0.05
194.0,2300.0,0.05
195.0,2304.0,0.05
196.0,2306.0,0.05
197.0,2307.0,0.05
198.0,2307.0,0.05
199.0,2307.0,0.05
200.0,2311.0,0.05
201.0,2312.0,0.05
202.0,2315.0,0.05
203.0,2316.0,0.05
204.0,2316.0,0.05
205.0,2316.0,0.05
206.0,2324.0,0.05
207.0,2324.0,0.05
208.0,2328.0,0.05
209.0,2330.0,0.05
210.0,2331.0,0.05
211.0,2332.0,0.05
212.0,2331.0,0.05
213.0,2333.0,0.05
214.0,2334.0,0.05
215.0,2339.0,0.05
216.0,2346.0,0.05
217.0,2346.0,0.05
218.0,2346.0,0.05
219.0,2347.0,0.05
220.0,2348.0,0.05
221.0,2349.0,0.05
222.0,2350.0,0.05
223.0,2349.0,0.05
224.0,2350.0,0.05
225.0,2352.0,0.05
226.0,2352.0,0.05
227.0,2355.0,0.05
228.0,2356.0,0.05
229.0,2357.0,0.05
230.0,2356.0,0.05
231.0,2356.0,0.05
232.0,2356.0,0.05
233.0,2356.0,0.05
234.0,2358.0,0.05
235.0,2359.0,0.05
236.0,2362.0,0.05
237.0,2362.0,0.05
238.0,2362.0,0.05
239.0,2363.0,0.05
