mjd,mag,magerr
122.0,20162.0,0.05
123.0,20252.0,0.05
124.0,20317.0,0.05
125.0,20377.0,0.05
126.0,20446.0,0.05
127.0,20492.0,0.05
128.0,20530.0,0.05
129.0,20577.0,0.05
130.0,20626.0,0.05
131.0,20650.0,0.05
132.0,20694.0,0.05
133.0,20735.0,0.05
134.0,20766.0,0.05
135.0,20776.0,0.05
136.0,20799.0,0.05
137.0,20823.0,0.05
138.0,20850.0,0.05
139.0,20879.0,0.05
140.0,20895.0,0.05
141.0,20916.0,0.05
142.0,20924.0,0.05
143.0,20948.0,0.05
144.0,20982.0,0.05
145.0,21016.0,0.05
146.0,21047.0,0.05
147.0,21107.0,0.05
148.0,21137.0,0.05
149.0,21140.0,0.05
150.0,21168.0,0.05
151.0,21203.0,0.05
152.0,21237.0,0.05
153.0,21284.0,0.05
154.0,21308.0,0.05
155.0,21327.0,0.05
156.0,21348.0,0.05
157.0,21360.0,0.05
158.0,21385.0,0.05
159.0,21425.0,0.05
160.0,21458.0,0.05
161.0,21510.0,0.05
162.0,21547.0,0.05
163.0,21560.0,0.05
164.0,21601.0,0.05
165.0,21652.0,0.05
166.0,21719.0,0.05
167.0,21750.0,0.05
168.0,21777.0,0.05
169.0,21815.0,0.05
170.0,21830.0,0.05
171.0,21867.0,0.05
172.0,21923.0,0.05
173.0,21963.0,0.05
174.0,22016.0,0.05
175.0,22062.0,0.05
176.0,22088.0,0.05
177.0,22113.0,0.05
178.0,22148.0,0.05
179.0,22195.0,0.05
180.0,22248.0,0.05
181.0,22287.0,0.05
182.0,22320.0,0.05
183.0,22342.0,0.05
184.0,22373.0,0.05
185.0,22408.0,0.05
186.0,22439.0,0.05
187.0,22468.0,0.05
188.0,22495.0,0.05
189.0,22522.0,0.05
190.0,22549.0,0.05
191.0,22570.0,0.05
192.0,22588.0,0.05
193.0,22610.0,0.05
194.0,22640.0,0.05
195.0,22677.0,0.05
196.0,22715.0,0.05
197.0,22729.0,0.05
198.0,22739.0,0.05
199.0,22764.0,0.05
200.0,22778.0,0.05
201.0,22796.0,0.05
202.0,22812.0,0.05
203.0,22837.0,0.05
204.0,22855.0,0.05
205.0,22878.0,0.05
206.0,22894.0,0.05
207.0,22915.0,0.05
208.0,22933.0,0.05
209.0,22948.0,0.05
210.0,22948.0,0.05
211.0,22948.0,0.05
212.0,22948.0,0.05
213.0,22991.0,0.05
214.0,22997.0,0.05
215.0,23008.0,0.05
216.0,23008.0,0.05
217.0,23024.0,0.05
218.0,23024.0,0.05
219.0,23024.0,0.05
220.0,23024.0,0.05
221.0,23024.0,0.05
