mjd,mag,magerr
210.0,4950.0,0.05
211.0,4950.0,0.05
212.0,4950.0,0.05
213.0,4954.0,0.05
214.0,4957.0,0.05
215.0,4961.0,0.05
216.0,4965.0,0.05
217.0,4965.0,0.05
218.0,4965.0,0.05
219.0,4966.0,0.05
220.0,4968.0,0.05
221.0,4968.0,0.05
222.0,4970.0,0.05
223.0,4972.0,0.05
224.0,4972.0,0.05
225.0,4972.0,0.05
226.0,4972.0,0.05
227.0,4994.0,0.05
228.0,4998.0,0.05
229.0,4998.0,0.05
230.0,4999.0,0.05
231.0,4999.0,0.05
232.0,4999.0,0.05
233.0,5002.0,0.05
234.0,5004.0,0.05
235.0,5005.0,0.05
236.0,5008.0,0.05
237.0,5008.0,0.05
238.0,5009.0,0.05
