mjd,mag,magerr
82.0,2866.0,0.05
83.0,2888.0,0.05
84.0,2908.0,0.05
85.0,2926.0,0.05
86.0,2927.0,0.05
87.0,2944.0,0.05
88.0,2964.0,0.05
89.0,2983.0,0.05
90.0,3006.0,0.05
91.0,3017.0,0.05
92.0,3035.0,0.05
93.0,3043.0,0.05
94.0,3054.0,0.05
95.0,3071.0,0.05
96.0,3086.0,0.05
97.0,3095.0,0.05
98.0,3106.0,0.05
99.0,3107.0,0.05
100.0,3110.0,0.05
101.0,3114.0,0.05
102.0,3127.0,0.05
103.0,3133.0,0.05
104.0,3146.0,0.05
105.0,3160.0,0.05
106.0,3170.0,0.05
107.0,3171.0,0.05
108.0,3179.0,0.05
109.0,3180.0,0.05
110.0,3182.0,0.05
111.0,3192.0,0.05
112.0,3195.0,0.05
113.0,3194.0,0.05
114.0,3195.0,0.05
115.0,3199.0,0.05
116.0,3203.0,0.05
117.0,3222.0,0.05
118.0,3228.0,0.05
119.0,3234.0,0.05
120.0,3237.0,0.05
121.0,3240.0,0.05
122.0,3243.0,0.05
123.0,3251.0,0.05
124.0,3252.0,0.05
125.0,3256.0,0.05
126.0,3261.0,0.05
127.0,3263.0,0.05
128.0,3263.0,0.05
129.0,3268.0,0.05
130.0,3273.0,0.05
131.0,3277.0,0.05
132.0,3283.0,0.05
133.0,3290.0,0.05
134.0,3288.0,0.05
135.0,3289.0,0.05
136.0,3293.0,0.05
137.0,3296.0,0.05
138.0,3302.0,0.05
139.0,3304.0,0.05
140.0,3307.0,0.05
141.0,3309.0,0.05
142.0,3310.0,0.05
143.0,3310.0,0.05
144.0,3318.0,0.05
145.0,3321.0,0.05
146.0,3329.0,0.05
147.0,3331.0,0.05
148.0,3334.0,0.05
149.0,3335.0,0.05
150.0,3348.0,0.05
151.0,3360.0,0.05
152.0,3366.0,0.05
153.0,3375.0,0.05
154.0,3382.0,0.05
155.0,3386.0,0.05
156.0,3387.0,0.05
157.0,3394.0,0.05
158.0,3405.0,0.05
159.0,3420.0,0.05
160.0,3432.0,0.05
161.0,3438.0,0.05
162.0,3440.0,0.05
163.0,3445.0,0.05
164.0,3456.0,0.05
165.0,3462.0,0.05
166.0,3468.0,0.05
167.0,3483.0,0.05
168.0,3493.0,0.05
169.0,3496.0,0.05
170.0,3497.0,0.05
171.0,3512.0,0.05
172.0,3519.0,0.05
173.0,3521.0,0.05
174.0,3524.0,0.05
175.0,3532.0,0.05
176.0,3534.0,0.05
177.0,3536.0,0.05
178.0,3542.0,0.05
179.0,3544.0,0.05
180.0,3548.0,0.05
181.0,3555.0,0.05
182.0,3558.0,0.05
183.0,3558.0,0.05
184.0,3559.0,0.05
185.0,3561.0,0.05
186.0,3566.0,0.05
187.0,3569.0,0.05
188.0,3573.0,0.05
189.0,3579.0,0.05
190.0,3581.0,0.05
191.0,3581.0,0.05
192.0,3584.0,0.05
193.0,3589.0,0.05
194.0,3590.0,0.05
195.0,3591.0,0.05
196.0,3598.0,0.05
197.0,3599.0,0.05
198.0,3599.0,0.05
199.0,3600.0,0.05
200.0,3607.0,0.05
201.0,3610.0,0.05
202.0,3612.0,0.05
203.0,3617.0,0.05
204.0,3617.0,0.05
205.0,3617.0,0.05
206.0,3622.0,0.05
207.0,3624.0,0.05
208.0,3624.0,0.05
209.0,3626.0,0.05
210.0,3626.0,0.05
211.0,3626.0,0.05
212.0,3631.0,0.05
213.0,3632.0,0.05
214.0,3635.0,0.05
215.0,3638.0,0.05
216.0,3638.0,0.05
217.0,3638.0,0.05
218.0,3638.0,0.05
219.0,3641.0,0.05
220.0,3643.0,0.05
221.0,3646.0,0.05
222.0,3649.0,0.05
223.0,3649.0,0.05
224.0,3649.0,0.05
225.0,3649.0,0.05
226.0,3650.0,0.05
227.0,3650.0,0.05
228.0,3650.0,0.05
229.0,3652.0,0.05
230.0,3652.0,0.05
231.0,3652.0,0.05
232.0,3652.0,0.05
233.0,3652.0,0.05
234.0,3652.0,0.05
235.0,3653.0,0.05
236.0,3654.0,0.05
237.0,3654.0,0.05
238.0,3654.0,0.05
239.0,3654.0,0.05
240.0,3654.0,0.05
241.0,3656.0,0.05
242.0,3658.0,0.05
243.0,3659.0,0.05
