mjd,mag,magerr
120.0,323.0,0.05
121.0,324.0,0.05
122.0,323.0,0.05
123.0,327.0,0.05
124.0,330.0,0.05
125.0,332.0,0.05
126.0,333.0,0.05
127.0,333.0,0.05
128.0,332.0,0.05
129.0,332.0,0.05
130.0,331.0,0.05
131.0,331.0,0.05
132.0,333.0,0.05
133.0,335.0,0.05
134.0,335.0,0.05
135.0,335.0,0.05
136.0,335.0,0.05
137.0,336.0,0.05
138.0,337.0,0.05
139.0,339.0,0.05
140.0,341.0,0.05
141.0,341.0,0.05
142.0,344.0,0.05
143.0,344.0,0.05
144.0,347.0,0.05
145.0,349.0,0.05
146.0,350.0,0.05
147.0,350.0,0.05
148.0,350.0,0.05
149.0,353.0,0.05
150.0,356.0,0.05
151.0,362.0,0.05
152.0,364.0,0.05
153.0,366.0,0.05
154.0,371.0,0.05
155.0,371.0,0.05
156.0,374.0,0.05
157.0,378.0,0.05
158.0,385.0,0.05
159.0,389.0,0.05
160.0,394.0,0.05
161.0,405.0,0.05
162.0,405.0,0.05
163.0,408.0,0.05
164.0,422.0,0.05
165.0,429.0,0.05
166.0,435.0,0.05
167.0,442.0,0.05
168.0,452.0,0.05
169.0,452.0,0.05
170.0,462.0,0.05
171.0,464.0,0.05
172.0,470.0,0.05
173.0,476.0,0.05
174.0,481.0,0.05
175.0,486.0,0.05
176.0,486.0,0.05
177.0,491.0,0.05
178.0,491.0,0.05
179.0,501.0,0.05
180.0,505.0,0.05
181.0,506.0,0.05
182.0,507.0,0.05
183.0,507.0,0.05
184.0,516.0,0.05
185.0,518.0,0.05
186.0,524.0,0.05
187.0,525.0,0.05
188.0,528.0,0.05
189.0,532.0,0.05
190.0,532.0,0.05
191.0,537.0,0.05
192.0,539.0,0.05
193.0,544.0,0.05
194.0,550.0,0.05
195.0,553.0,0.05
196.0,555.0,0.05
197.0,555.0,0.05
198.0,556.0,0.05
199.0,556.0,0.05
200.0,559.0,0.05
201.0,564.0,0.05
202.0,564.0,0.05
203.0,566.0,0.05
204.0,566.0,0.05
205.0,568.0,0.05
206.0,568.0,0.05
207.0,571.0,0.05
208.0,572.0,0.05
209.0,572.0,0.05
210.0,572.0,0.05
211.0,572.0,0.05
212.0,572.0,0.05
213.0,575.0,0.05
214.0,575.0,0.05
215.0,576.0,0.05
216.0,578.0,0.05
217.0,578.0,0.05
218.0,578.0,0.05
219.0,578.0,0.05
220.0,577.0,0.05
221.0,577.0,0.05
222.0,577.0,0.05
223.0,577.0,0.05
224.0,577.0,0.05
225.0,577.0,0.05
226.0,577.0,0.05
227.0,578.0,0.05
228.0,578.0,0.05
229.0,578.0,0.05
230.0,578.0,0.05
231.0,578.0,0.05
232.0,578.0,0.05
233.0,579.0,0.05
234.0,579.0,0.05
235.0,579.0,0.05
236.0,580.0,0.05
237.0,581.0,0.05
238.0,581.0,0.05
239.0,581.0,0.05
240.0,581.0,0.05
241.0,581.0,0.05
242.0,581.0,0.05
243.0,581.0,0.05
244.0,581.0,0.05
