mjd,mag,magerr
120.0,752.0,0.05
121.0,754.0,0.05
122.0,757.0,0.05
123.0,758.0,0.05
124.0,764.0,0.05
125.0,768.0,0.05
126.0,779.0,0.05
127.0,779.0,0.05
128.0,780.0,0.05
129.0,780.0,0.05
130.0,783.0,0.05
131.0,789.0,0.05
132.0,788.0,0.05
133.0,789.0,0.05
134.0,789.0,0.05
135.0,789.0,0.05
136.0,794.0,0.05
137.0,793.0,0.05
138.0,798.0,0.05
139.0,801.0,0.05
140.0,803.0,0.05
141.0,804.0,0.05
142.0,805.0,0.05
143.0,806.0,0.05
144.0,807.0,0.05
145.0,808.0,0.05
146.0,808.0,0.05
147.0,810.0,0.05
148.0,811.0,0.05
149.0,812.0,0.05
150.0,813.0,0.05
151.0,813.0,0.05
152.0,814.0,0.05
153.0,815.0,0.05
154.0,815.0,0.05
155.0,815.0,0.05
156.0,815.0,0.05
157.0,815.0,0.05
158.0,816.0,0.05
159.0,817.0,0.05
160.0,820.0,0.05
161.0,820.0,0.05
162.0,820.0,0.05
163.0,820.0,0.05
164.0,820.0,0.05
165.0,820.0,0.05
166.0,821.0,0.05
167.0,821.0,0.05
168.0,822.0,0.05
169.0,824.0,0.05
170.0,824.0,0.05
171.0,826.0,0.05
172.0,825.0,0.05
173.0,824.0,0.05
174.0,827.0,0.05
175.0,828.0,0.05
176.0,830.0,0.05
177.0,830.0,0.05
178.0,831.0,0.05
179.0,831.0,0.05
180.0,831.0,0.05
181.0,831.0,0.05
182.0,831.0,0.05
183.0,831.0,0.05
184.0,831.0,0.05
185.0,833.0,0.05
186.0,834.0,0.05
187.0,836.0,0.05
188.0,838.0,0.05
189.0,839.0,0.05
190.0,840.0,0.05
191.0,840.0,0.05
192.0,840.0,0.05
193.0,840.0,0.05
194.0,841.0,0.05
195.0,843.0,0.05
196.0,843.0,0.05
197.0,843.0,0.05
198.0,843.0,0.05
199.0,844.0,0.05
200.0,844.0,0.05
201.0,845.0,0.05
202.0,850.0,0.05
203.0,853.0,0.05
204.0,853.0,0.05
205.0,853.0,0.05
206.0,853.0,0.05
207.0,853.0,0.05
208.0,854.0,0.05
209.0,856.0,0.05
210.0,856.0,0.05
211.0,856.0,0.05
212.0,856.0,0.05
213.0,856.0,0.05
214.0,857.0,0.05
215.0,859.0,0.05
216.0,861.0,0.05
217.0,861.0,0.05
218.0,862.0,0.05
219.0,862.0,0.05
220.0,862.0,0.05
221.0,863.0,0.05
222.0,863.0,0.05
223.0,863.0,0.05
224.0,863.0,0.05
225.0,863.0,0.05
226.0,864.0,0.05
227.0,865.0,0.05
228.0,865.0,0.05
229.0,865.0,0.05
230.0,865.0,0.05
231.0,865.0,0.05
232.0,865.0,0.05
233.0,865.0,0.05
234.0,865.0,0.05
235.0,865.0,0.05
236.0,867.0,0.05
237.0,868.0,0.05
238.0,868.0,0.05
