mjd,mag,magerr
110.0,938.0,0.05
111.0,940.0,0.05
112.0,947.0,0.05
113.0,949.0,0.05
114.0,949.0,0.05
115.0,949.0,0.05
116.0,953.0,0.05
117.0,953.0,0.05
118.0,954.0,0.05
119.0,956.0,0.05
120.0,959.0,0.05
121.0,960.0,0.05
122.0,962.0,0.05
123.0,963.0,0.05
124.0,964.0,0.05
125.0,964.0,0.05
126.0,964.0,0.05
127.0,964.0,0.05
128.0,966.0,0.05
129.0,966.0,0.05
130.0,966.0,0.05
131.0,966.0,0.05
132.0,969.0,0.05
133.0,969.0,0.05
134.0,969.0,0.05
135.0,971.0,0.05
136.0,971.0,0.05
137.0,971.0,0.05
138.0,971.0,0.05
139.0,971.0,0.05
140.0,972.0,0.05
141.0,971.0,0.05
142.0,971.0,0.05
143.0,972.0,0.05
144.0,975.0,0.05
145.0,977.0,0.05
146.0,978.0,0.05
147.0,978.0,0.05
148.0,980.0,0.05
149.0,980.0,0.05
150.0,982.0,0.05
151.0,982.0,0.05
152.0,982.0,0.05
153.0,983.0,0.05
154.0,983.0,0.05
155.0,983.0,0.05
156.0,984.0,0.05
157.0,985.0,0.05
158.0,985.0,0.05
159.0,988.0,0.05
160.0,989.0,0.05
161.0,989.0,0.05
162.0,989.0,0.05
163.0,992.0,0.05
164.0,995.0,0.05
165.0,1016.0,0.05
166.0,1021.0,0.05
167.0,1026.0,0.05
168.0,1026.0,0.05
169.0,1026.0,0.05
170.0,1035.0,0.05
171.0,1037.0,0.05
172.0,1037.0,0.05
173.0,1039.0,0.05
174.0,1039.0,0.05
175.0,1039.0,0.05
176.0,1039.0,0.05
177.0,1043.0,0.05
178.0,1045.0,0.05
179.0,1046.0,0.05
180.0,1048.0,0.05
181.0,1047.0,0.05
182.0,1047.0,0.05
183.0,1047.0,0.05
184.0,1048.0,0.05
185.0,1048.0,0.05
186.0,1049.0,0.05
187.0,1050.0,0.05
188.0,1050.0,0.05
189.0,1050.0,0.05
190.0,1050.0,0.05
191.0,1051.0,0.05
192.0,1051.0,0.05
193.0,1053.0,0.05
194.0,1054.0,0.05
195.0,1055.0,0.05
196.0,1055.0,0.05
197.0,1055.0,0.05
198.0,1055.0,0.05
199.0,1056.0,0.05
200.0,1056.0,0.05
201.0,1056.0,0.05
202.0,1056.0,0.05
203.0,1056.0,0.05
204.0,1056.0,0.05
205.0,1057.0,0.05
206.0,1057.0,0.05
207.0,1057.0,0.05
208.0,1057.0,0.05
209.0,1060.0,0.05
210.0,1060.0,0.05
211.0,1060.0,0.05
212.0,1060.0,0.05
213.0,1061.0,0.05
214.0,1061.0,0.05
215.0,1061.0,0.05
216.0,1061.0,0.05
217.0,1061.0,0.05
218.0,1061.0,0.05
219.0,1061.0,0.05
220.0,1061.0,0.05
221.0,1061.0,0.05
222.0,1061.0,0.05
223.0,1061.0,0.05
224.0,1061.0,0.05
225.0,1061.0,0.05
226.0,1061.0,0.05
227.0,1061.0,0.05
228.0,1063.0,0.05
229.0,1063.0,0.05
230.0,1063.0,0.05
231.0,1063.0,0.05
232.0,1063.0,0.05
233.0,1063.0,0.05
234.0,1063.0,0.05
235.0,1063.0,0.05
236.0,1066.0,0.05
237.0,1066.0,0.05
238.0,1066.0,0.05
239.0,1066.0,0.05
240.0,1066.0,0.05
241.0,1066.0,0.05
