mjd,mag,magerr
180.0,11773.0,0.05
181.0,11793.0,0.05
182.0,11829.0,0.05
183.0,11850.0,0.05
184.0,11867.0,0.05
185.0,11875.0,0.05
186.0,11910.0,0.05
187.0,11939.0,0.05
188.0,11963.0,0.05
189.0,11984.0,0.05
190.0,12001.0,0.05
191.0,12010.0,0.05
192.0,12020.0,0.05
193.0,12032.0,0.05
194.0,12055.0,0.05
195.0,12060.0,0.05
196.0,12072.0,0.05
197.0,12081.0,0.05
198.0,12086.0,0.05
199.0,12094.0,0.05
200.0,12111.0,0.05
201.0,12125.0,0.05
202.0,12142.0,0.05
203.0,12154.0,0.05
204.0,12165.0,0.05
205.0,12173.0,0.05
206.0,12179.0,0.05
207.0,12188.0,0.05
208.0,12199.0,0.05
209.0,12209.0,0.05
210.0,12216.0,0.05
211.0,12223.0,0.05
212.0,12228.0,0.05
213.0,12229.0,0.05
214.0,12237.0,0.05
215.0,12243.0,0.05
216.0,12248.0,0.05
217.0,12251.0,0.05
218.0,12255.0,0.05
219.0,12258.0,0.05
220.0,12259.0,0.05
221.0,12268.0,0.05
222.0,12272.0,0.05
223.0,12274.0,0.05
224.0,12276.0,0.05
225.0,12275.0,0.05
226.0,12276.0,0.05
227.0,12278.0,0.05
228.0,12281.0,0.05
229.0,12286.0,0.05
230.0,12289.0,0.05
231.0,12290.0,0.05
232.0,12290.0,0.05
233.0,12292.0,0.05
234.0,12294.0,0.05
235.0,12295.0,0.05
236.0,12297.0,0.05
237.0,12298.0,0.05
238.0,12299.0,0.05
