mjd,mag,magerr
116.0,2026.0,0.05
117.0,2039.0,0.05
118.0,2051.0,0.05
119.0,2060.0,0.05
120.0,2063.0,0.05
121.0,2067.0,0.05
122.0,2084.0,0.05
123.0,2088.0,0.05
124.0,2110.0,0.05
125.0,2113.0,0.05
126.0,2123.0,0.05
127.0,2128.0,0.05
128.0,2133.0,0.05
129.0,2159.0,0.05
130.0,2177.0,0.05
131.0,2190.0,0.05
132.0,2213.0,0.05
133.0,2236.0,0.05
134.0,2241.0,0.05
135.0,2244.0,0.05
136.0,2262.0,0.05
137.0,2278.0,0.05
138.0,2304.0,0.05
139.0,2335.0,0.05
140.0,2359.0,0.05
141.0,2373.0,0.05
142.0,2383.0,0.05
143.0,2400.0,0.05
144.0,2414.0,0.05
145.0,2437.0,0.05
146.0,2452.0,0.05
147.0,2471.0,0.05
148.0,2482.0,0.05
149.0,2489.0,0.05
150.0,2495.0,0.05
151.0,2512.0,0.05
152.0,2541.0,0.05
153.0,2552.0,0.05
154.0,2564.0,0.05
155.0,2576.0,0.05
156.0,2587.0,0.05
157.0,2595.0,0.05
158.0,2611.0,0.05
159.0,2638.0,0.05
160.0,2657.0,0.05
161.0,2677.0,0.05
162.0,2684.0,0.05
163.0,2697.0,0.05
164.0,2704.0,0.05
165.0,2723.0,0.05
166.0,2737.0,0.05
167.0,2765.0,0.05
168.0,2777.0,0.05
169.0,2786.0,0.05
170.0,2789.0,0.05
171.0,2801.0,0.05
172.0,2823.0,0.05
173.0,2840.0,0.05
174.0,2853.0,0.05
175.0,2864.0,0.05
176.0,2874.0,0.05
177.0,2881.0,0.05
178.0,2888.0,0.05
179.0,2910.0,0.05
180.0,2933.0,0.05
181.0,2949.0,0.05
182.0,2957.0,0.05
183.0,2967.0,0.05
184.0,2971.0,0.05
185.0,2986.0,0.05
186.0,3004.0,0.05
187.0,3013.0,0.05
188.0,3019.0,0.05
189.0,3025.0,0.05
190.0,3031.0,0.05
191.0,3039.0,0.05
192.0,3051.0,0.05
193.0,3056.0,0.05
194.0,3068.0,0.05
195.0,3078.0,0.05
196.0,3087.0,0.05
197.0,3093.0,0.05
198.0,3095.0,0.05
199.0,3099.0,0.05
200.0,3110.0,0.05
201.0,3128.0,0.05
202.0,3131.0,0.05
203.0,3143.0,0.05
204.0,3148.0,0.05
205.0,3151.0,0.05
206.0,3157.0,0.05
207.0,3170.0,0.05
208.0,3181.0,0.05
209.0,3187.0,0.05
210.0,3195.0,0.05
211.0,3197.0,0.05
212.0,3202.0,0.05
213.0,3204.0,0.05
214.0,3211.0,0.05
215.0,3214.0,0.05
216.0,3218.0,0.05
217.0,3221.0,0.05
218.0,3222.0,0.05
219.0,3224.0,0.05
220.0,3231.0,0.05
221.0,3238.0,0.05
222.0,3245.0,0.05
223.0,3244.0,0.05
224.0,3248.0,0.05
225.0,3252.0,0.05
226.0,3255.0,0.05
227.0,3259.0,0.05
228.0,3276.0,0.05
229.0,3291.0,0.05
230.0,3298.0,0.05
231.0,3311.0,0.05
232.0,3321.0,0.05
233.0,3329.0,0.05
234.0,3340.0,0.05
235.0,3346.0,0.05
236.0,3361.0,0.05
237.0,3363.0,0.05
238.0,3365.0,0.05
239.0,3370.0,0.05
240.0,3375.0,0.05
241.0,3378.0,0.05
242.0,3383.0,0.05
243.0,3388.0,0.05
244.0,3400.0,0.05
245.0,3400.0,0.05
