mjd,mag,magerr
155.0,5206.0,0.05
156.0,5206.0,0.05
157.0,5216.0,0.05
158.0,5221.0,0.05
159.0,5233.0,0.05
160.0,5241.0,0.05
161.0,5253.0,0.05
162.0,5272.0,0.05
163.0,5277.0,0.05
164.0,5279.0,0.05
165.0,5286.0,0.05
166.0,5293.0,0.05
167.0,5303.0,0.05
168.0,5303.0,0.05
169.0,5308.0,0.05
170.0,5313.0,0.05
171.0,5314.0,0.05
172.0,5323.0,0.05
173.0,5334.0,0.05
174.0,5347.0,0.05
175.0,5359.0,0.05
176.0,5363.0,0.05
177.0,5365.0,0.05
178.0,5370.0,0.05
179.0,5383.0,0.05
180.0,5399.0,0.05
181.0,5419.0,0.05
182.0,5437.0,0.05
183.0,5445.0,0.05
184.0,5456.0,0.05
185.0,5457.0,0.05
186.0,5465.0,0.05
187.0,5478.0,0.05
188.0,5491.0,0.05
189.0,5499.0,0.05
190.0,5501.0,0.05
191.0,5512.0,0.05
192.0,5517.0,0.05
193.0,5527.0,0.05
194.0,5532.0,0.05
195.0,5537.0,0.05
196.0,5544.0,0.05
197.0,5545.0,0.05
198.0,5556.0,0.05
199.0,5557.0,0.05
200.0,5561.0,0.05
201.0,5573.0,0.05
202.0,5582.0,0.05
203.0,5591.0,0.05
204.0,5596.0,0.05
205.0,5596.0,0.05
206.0,5602.0,0.05
207.0,5604.0,0.05
208.0,5612.0,0.05
209.0,5613.0,0.05
210.0,5613.0,0.05
211.0,5613.0,0.05
212.0,5624.0,0.05
213.0,5624.0,0.05
214.0,5629.0,0.05
215.0,5634.0,0.05
216.0,5635.0,0.05
217.0,5635.0,0.05
218.0,5635.0,0.05
219.0,5639.0,0.05
220.0,5646.0,0.05
221.0,5650.0,0.05
222.0,5657.0,0.05
223.0,5657.0,0.05
224.0,5657.0,0.05
225.0,5657.0,0.05
226.0,5660.0,0.05
227.0,5660.0,0.05
228.0,5664.0,0.05
229.0,5668.0,0.05
230.0,5668.0,0.05
231.0,5668.0,0.05
232.0,5668.0,0.05
233.0,5671.0,0.05
234.0,5675.0,0.05
235.0,5675.0,0.05
236.0,5675.0,0.05
237.0,5675.0,0.05
238.0,5675.0,0.05
239.0,5675.0,0.05
240.0,5679.0,0.05
241.0,5679.0,0.05
242.0,5680.0,0.05
243.0,5682.0,0.05
