mjd,mag,magerr
156.0,11803.0,0.05
157.0,11818.0,0.05
158.0,11826.0,0.05
159.0,11844.0,0.05
160.0,11850.0,0.05
161.0,11860.0,0.05
162.0,11874.0,0.05
163.0,11878.0,0.05
164.0,11895.0,0.05
165.0,11915.0,0.05
166.0,11936.0,0.05
167.0,11947.0,0.05
168.0,11960.0,0.05
169.0,11981.0,0.05
170.0,11975.0,0.05
171.0,11994.0,0.05
172.0,11997.0,0.05
173.0,12011.0,0.05
174.0,12032.0,0.05
175.0,12032.0,0.05
176.0,12032.0,0.05
177.0,12060.0,0.05
178.0,12067.0,0.05
179.0,12095.0,0.05
180.0,12104.0,0.05
181.0,12120.0,0.05
182.0,12120.0,0.05
183.0,12120.0,0.05
184.0,12150.0,0.05
185.0,12161.0,0.05
186.0,12170.0,0.05
187.0,12181.0,0.05
188.0,12199.0,0.05
189.0,12199.0,0.05
190.0,12199.0,0.05
191.0,12251.0,0.05
192.0,12264.0,0.05
193.0,12284.0,0.05
194.0,12319.0,0.05
195.0,12334.0,0.05
196.0,12334.0,0.05
197.0,12334.0,0.05
198.0,12358.0,0.05
199.0,12387.0,0.05
200.0,12402.0,0.05
201.0,12415.0,0.05
202.0,12421.0,0.05
203.0,12421.0,0.05
204.0,12421.0,0.05
205.0,12470.0,0.05
206.0,12474.0,0.05
207.0,12499.0,0.05
208.0,12521.0,0.05
209.0,12532.0,0.05
210.0,12532.0,0.05
211.0,12532.0,0.05
212.0,12569.0,0.05
213.0,12573.0,0.05
214.0,12594.0,0.05
215.0,12605.0,0.05
216.0,12609.0,0.05
217.0,12609.0,0.05
218.0,12609.0,0.05
219.0,12654.0,0.05
220.0,12656.0,0.05
221.0,12666.0,0.05
