mjd,mag,magerr
140.0,26891.0,0.05
141.0,26944.0,0.05
142.0,26964.0,0.05
143.0,26997.0,0.05
144.0,27047.0,0.05
145.0,27108.0,0.05
146.0,27160.0,0.05
147.0,27195.0,0.05
148.0,27234.0,0.05
149.0,27249.0,0.05
150.0,27278.0,0.05
151.0,27324.0,0.05
152.0,27392.0,0.05
153.0,27433.0,0.05
154.0,27482.0,0.05
155.0,27521.0,0.05
156.0,27539.0,0.05
157.0,27588.0,0.05
158.0,27679.0,0.05
159.0,27763.0,0.05
160.0,27819.0,0.05
161.0,27865.0,0.05
162.0,27903.0,0.05
163.0,27923.0,0.05
164.0,27991.0,0.05
165.0,28052.0,0.05
166.0,28131.0,0.05
167.0,28182.0,0.05
168.0,28231.0,0.05
169.0,28258.0,0.05
170.0,28271.0,0.05
171.0,28287.0,0.05
172.0,28352.0,0.05
173.0,28406.0,0.05
174.0,28444.0,0.05
175.0,28497.0,0.05
176.0,28524.0,0.05
177.0,28528.0,0.05
178.0,28573.0,0.05
179.0,28630.0,0.05
180.0,28706.0,0.05
181.0,28743.0,0.05
182.0,28798.0,0.05
183.0,28831.0,0.05
184.0,28857.0,0.05
185.0,28896.0,0.05
186.0,28972.0,0.05
187.0,29018.0,0.05
188.0,29069.0,0.05
189.0,29107.0,0.05
190.0,29127.0,0.05
191.0,29150.0,0.05
192.0,29182.0,0.05
193.0,29247.0,0.05
194.0,29296.0,0.05
195.0,29338.0,0.05
196.0,29379.0,0.05
197.0,29412.0,0.05
198.0,29430.0,0.05
199.0,29470.0,0.05
200.0,29535.0,0.05
201.0,29562.0,0.05
202.0,29592.0,0.05
203.0,29642.0,0.05
204.0,29663.0,0.05
205.0,29673.0,0.05
206.0,29699.0,0.05
207.0,29728.0,0.05
208.0,29749.0,0.05
209.0,29786.0,0.05
210.0,29801.0,0.05
211.0,29819.0,0.05
212.0,29832.0,0.05
213.0,29850.0,0.05
214.0,29883.0,0.05
215.0,29918.0,0.05
216.0,29954.0,0.05
217.0,29995.0,0.05
218.0,30027.0,0.05
219.0,30040.0,0.05
220.0,30089.0,0.05
221.0,30126.0,0.05
222.0,30170.0,0.05
223.0,30209.0,0.05
224.0,30261.0,0.05
225.0,30284.0,0.05
226.0,30300.0,0.05
227.0,30321.0,0.05
228.0,30365.0,0.05
229.0,30400.0,0.05
