mjd,mag,magerr
77.0,8249.0,0.05
78.0,8326.0,0.05
79.0,8380.0,0.05
80.0,8459.0,0.05
81.0,8552.0,0.05
82.0,8682.0,0.05
83.0,8797.0,0.05
84.0,8882.0,0.05
85.0,8901.0,0.05
86.0,8939.0,0.05
87.0,8993.0,0.05
88.0,9068.0,0.05
89.0,9153.0,0.05
90.0,9239.0,0.05
91.0,9293.0,0.05
92.0,9366.0,0.05
93.0,9382.0,0.05
94.0,9434.0,0.05
95.0,9507.0,0.05
96.0,9567.0,0.05
97.0,9612.0,0.05
98.0,9641.0,0.05
99.0,9678.0,0.05
100.0,9691.0,0.05
101.0,9716.0,0.05
102.0,9771.0,0.05
103.0,9815.0,0.05
104.0,9856.0,0.05
105.0,9892.0,0.05
106.0,9907.0,0.05
107.0,9916.0,0.05
108.0,9931.0,0.05
109.0,9964.0,0.05
110.0,10006.0,0.05
111.0,10030.0,0.05
112.0,10052.0,0.05
113.0,10064.0,0.05
114.0,10075.0,0.05
115.0,10119.0,0.05
116.0,10150.0,0.05
117.0,10171.0,0.05
118.0,10199.0,0.05
119.0,10235.0,0.05
120.0,10240.0,0.05
121.0,10241.0,0.05
122.0,10267.0,0.05
123.0,10296.0,0.05
124.0,10316.0,0.05
125.0,10335.0,0.05
126.0,10356.0,0.05
127.0,10361.0,0.05
128.0,10365.0,0.05
129.0,10377.0,0.05
130.0,10381.0,0.05
131.0,10391.0,0.05
132.0,10411.0,0.05
133.0,10427.0,0.05
134.0,10442.0,0.05
135.0,10445.0,0.05
136.0,10459.0,0.05
137.0,10471.0,0.05
138.0,10492.0,0.05
139.0,10515.0,0.05
140.0,10533.0,0.05
141.0,10550.0,0.05
142.0,10557.0,0.05
143.0,10576.0,0.05
144.0,10587.0,0.05
145.0,10609.0,0.05
146.0,10641.0,0.05
147.0,10662.0,0.05
148.0,10681.0,0.05
149.0,10701.0,0.05
150.0,10721.0,0.05
151.0,10751.0,0.05
152.0,10772.0,0.05
153.0,10789.0,0.05
154.0,10803.0,0.05
155.0,10811.0,0.05
156.0,10818.0,0.05
157.0,10839.0,0.05
158.0,10865.0,0.05
159.0,10880.0,0.05
160.0,10893.0,0.05
161.0,10910.0,0.05
162.0,10913.0,0.05
163.0,10921.0,0.05
164.0,10942.0,0.05
165.0,10974.0,0.05
166.0,10990.0,0.05
167.0,11022.0,0.05
168.0,11026.0,0.05
169.0,11033.0,0.05
170.0,11036.0,0.05
171.0,11050.0,0.05
172.0,11060.0,0.05
173.0,11069.0,0.05
174.0,11064.0,0.05
175.0,11071.0,0.05
176.0,11077.0,0.05
177.0,11082.0,0.05
178.0,11089.0,0.05
179.0,11098.0,0.05
180.0,11104.0,0.05
181.0,11116.0,0.05
182.0,11124.0,0.05
183.0,11125.0,0.05
184.0,11131.0,0.05
185.0,11141.0,0.05
186.0,11138.0,0.05
187.0,11154.0,0.05
188.0,11165.0,0.05
189.0,11178.0,0.05
190.0,11181.0,0.05
191.0,11187.0,0.05
192.0,11204.0,0.05
193.0,11218.0,0.05
194.0,11225.0,0.05
195.0,11240.0,0.05
196.0,11248.0,0.05
197.0,11249.0,0.05
198.0,11257.0,0.05
199.0,11265.0,0.05
200.0,11266.0,0.05
201.0,11271.0,0.05
202.0,11272.0,0.05
203.0,11274.0,0.05
204.0,11276.0,0.05
205.0,11281.0,0.05
206.0,11283.0,0.05
207.0,11292.0,0.05
208.0,11289.0,0.05
209.0,11292.0,0.05
210.0,11293.0,0.05
211.0,11299.0,0.05
212.0,11308.0,0.05
213.0,11311.0,0.05
214.0,11316.0,0.05
215.0,11319.0,0.05
216.0,11319.0,0.05
217.0,11321.0,0.05
218.0,11324.0,0.05
219.0,11327.0,0.05
220.0,11327.0,0.05
221.0,11331.0,0.05
222.0,11335.0,0.05
223.0,11343.0,0.05
224.0,11347.0,0.05
225.0,11351.0,0.05
226.0,11352.0,0.05
227.0,11358.0,0.05
228.0,11359.0,0.05
229.0,11359.0,0.05
230.0,11361.0,0.05
231.0,11364.0,0.05
232.0,11366.0,0.05
233.0,11366.0,0.05
234.0,11369.0,0.05
235.0,11372.0,0.05
236.0,11368.0,0.05
237.0,11370.0,0.05
238.0,11373.0,0.05
